accept-in,7466711047271904982,1370483888967098
accept-in,7466711047271904982,1370483888970569
accept-in,5565142185227908516,1370483909157938
accept-in,5565142185227908516,1370483909161319
accept-in,3056042119839669507,1370483929294065
accept-in,3056042119839669507,1370483929297453
accept-in,-23158880704817489,1370483949479268
accept-in,-23158880704817489,1370483949482671
accept-in,-8465506833478774625,1370483969739300
accept-in,-8465506833478774625,1370483969743305
accept-in,-6734407085822779652,1370483989878240
accept-in,-6734407085822779652,1370483989883010
accept-in,7237136839796301320,1370484010029807
accept-in,7237136839796301320,1370484010033444
accept-in,2538486263574444219,1370484030180464
accept-in,2538486263574444219,1370484030183746
accept-in,-3894235209432602353,1370484050369927
accept-in,-3894235209432602353,1370484050373101
accept-in,-8829967936410249923,1370484070621511
accept-in,-8829967936410249923,1370484070624761
accept-in,4557585663161082438,1370484090795354
accept-in,4557585663161082438,1370484090798515
accept-in,-6154200876867131323,1370484110970932
accept-in,-6154200876867131323,1370484110974262
accept-in,53046830220628061,1370484131142478
accept-in,53046830220628061,1370484131145576
accept-in,-6129041953251679124,1370484151377390
accept-in,-6129041953251679124,1370484151380477
accept-in,-2351471085246928697,1370484171528070
accept-in,-2351471085246928697,1370484171531013
accept-in,-4685270377767454328,1370484191701294
accept-in,-4685270377767454328,1370484191704957
accept-in,439897775087787095,1370484212027618
accept-in,439897775087787095,1370484212031069
accept-in,-8252225911272551603,1370484232198878
accept-in,-8252225911272551603,1370484232201969
accept-in,6550380438951836601,1370484252338086
accept-in,6550380438951836601,1370484252343177
accept-in,-886096458601323245,1370484272535846
accept-in,-886096458601323245,1370484272540618
accept-in,-717535903525629034,1370484292667478
accept-in,-717535903525629034,1370484292671314
accept-in,-209183309910871911,1370484312938430
accept-in,-209183309910871911,1370484312942015
accept-in,-4273545033140012524,1370484333055978
accept-in,-4273545033140012524,1370484333059055
accept-in,-3296083959002429817,1370484353395163
accept-in,-3296083959002429817,1370484353398417
accept-in,-1702603805384953644,1370484373446429
accept-in,-1702603805384953644,1370484373450321
accept-in,-7153192601254223883,1370484393620189
accept-in,-7153192601254223883,1370484393623876
accept-in,8563937838954196167,1370484413710016
accept-in,8563937838954196167,1370484413713166
accept-in,-8565328404757335173,1370484433891424
accept-in,-8565328404757335173,1370484433894628
accept-in,-3780299789463717114,1370484454005294
accept-in,-3780299789463717114,1370484454008326
accept-in,3178298462417097977,1370484474171933
accept-in,3178298462417097977,1370484474175025
accept-in,-3690021037336887183,1370484494328706
accept-in,-3690021037336887183,1370484494331482
accept-in,2481171853879565159,1370484514517731
accept-in,2481171853879565159,1370484514520877
accept-in,1477536703212298390,1370484534678411
accept-in,1477536703212298390,1370484534681849
accept-in,-5584104292126141456,1370484554873098
accept-in,-5584104292126141456,1370484554885582
accept-in,165687729820311445,1370484575016230
accept-in,165687729820311445,1370484575020953
accept-in,283508221921578462,1370484595218353
accept-in,283508221921578462,1370484595222170
accept-in,3661261755940526991,1370484615359577
accept-in,3661261755940526991,1370484615362898
accept-in,4403115904606411388,1370484635524666
accept-in,4403115904606411388,1370484635527878
accept-in,5661156119655491547,1370484655653541
accept-in,5661156119655491547,1370484655656843
accept-in,8000638019392369178,1370484675813979
accept-in,8000638019392369178,1370484675817239
accept-in,-6084956867763875998,1370484695950974
accept-in,-6084956867763875998,1370484695954062
accept-in,6341951986867224453,1370484716075805
accept-in,6341951986867224453,1370484716079284
accept-in,92194981081450689,1370484736235108
accept-in,92194981081450689,1370484736238517
accept-in,1346668413651277506,1370484756449902
accept-in,1346668413651277506,1370484756453219
accept-in,-1779225888849052453,1370484776603172
accept-in,-1779225888849052453,1370484776606520
accept-in,4273933149895095833,1370484796761401
accept-in,4273933149895095833,1370484796764860
accept-in,6712752291512773365,1370484816905371
accept-in,6712752291512773365,1370484816908373
accept-in,6282556850320164834,1370484837158125
accept-in,6282556850320164834,1370484837162973
accept-in,-267185803312794524,1370484857326769
accept-in,-267185803312794524,1370484857331379
accept-in,-771836102870941140,1370484877453864
accept-in,-771836102870941140,1370484877466664
accept-in,3447903788136056140,1370484897649199
accept-in,3447903788136056140,1370484897652334
accept-in,3786230172416136413,1370484917828163
accept-in,3786230172416136413,1370484917831225
accept-in,-2997002269445788084,1370484937920399
accept-in,-2997002269445788084,1370484937923764
accept-in,-1744838668469696923,1370484958131968
accept-in,-1744838668469696923,1370484958135246
accept-in,-5193579713578823923,1370484978259393
accept-in,-5193579713578823923,1370484978262737
accept-in,-8631832145506453157,1370484998424648
accept-in,-8631832145506453157,1370484998427792
accept-in,-6238316520939215335,1370485018606272
accept-in,-6238316520939215335,1370485018609322
accept-in,-598011863456483152,1370485038753459
accept-in,-598011863456483152,1370485038764526
accept-in,3602211414440022397,1370485058864632
accept-in,3602211414440022397,1370485058867640
accept-in,9205937246995380118,1370485079051777
accept-in,9205937246995380118,1370485079062920
accept-in,-6458826325291266905,1370485099214672
accept-in,-6458826325291266905,1370485099217728
accept-in,-2965135252866944508,1370485119380820
accept-in,-2965135252866944508,1370485119386486
accept-in,5424499344631258816,1370485139534622
accept-in,5424499344631258816,1370485139540419
accept-in,2384703474194652410,1370485159705413
accept-in,2384703474194652410,1370485159709695
accept-in,-2635833229047273079,1370485179806492
accept-in,-2635833229047273079,1370485179810386
accept-in,-2740980372556479088,1370485200044057
accept-in,-2740980372556479088,1370485200047865
accept-in,-4977711592095234277,1370485220150098
accept-in,-4977711592095234277,1370485220153692
accept-in,-4840312253101997648,1370485240329105
accept-in,-4840312253101997648,1370485240332473
accept-in,-9209867461033695956,1370485260487915
accept-in,-9209867461033695956,1370485260491080
accept-in,7068808357380394231,1370485280668665
accept-in,7068808357380394231,1370485280671857
accept-in,2883691381979573652,1370485300823181
accept-in,2883691381979573652,1370485300826291
accept-in,-7868834009099323477,1370485321068770
accept-in,-7868834009099323477,1370485321072011
accept-in,-8408899634909635298,1370485341190992
accept-in,-8408899634909635298,1370485341194314
accept-in,8848647195341357925,1370485361414857
accept-in,8848647195341357925,1370485361418183
accept-in,-269822364419678247,1370485381723904
accept-in,-269822364419678247,1370485381727173
accept-in,-5215231227240366982,1370485401824125
accept-in,-5215231227240366982,1370485401828057
accept-in,-1995996832885596040,1370485421925033
accept-in,-1995996832885596040,1370485421928121
accept-in,-6912326896120047001,1370485442096106
accept-in,-6912326896120047001,1370485442100036
accept-in,-8767608044393815193,1370485462274340
accept-in,-8767608044393815193,1370485462279910
accept-in,-7210191126392269383,1370485482474644
accept-in,-7210191126392269383,1370485482478253
accept-in,4647847403859274791,1370485502660238
accept-in,4647847403859274791,1370485502663930
accept-in,-1212702557407743124,1370485522858467
accept-in,-1212702557407743124,1370485522862062
accept-in,2219547961367922191,1370485542982890
accept-in,2219547961367922191,1370485542986087
accept-in,2531940868424393848,1370485563187802
accept-in,2531940868424393848,1370485563191316
accept-in,5285030741019486774,1370485583315082
accept-in,5285030741019486774,1370485583318617
accept-in,-7008938089010720364,1370485603511112
accept-in,-7008938089010720364,1370485603515034
accept-in,5295101512377946661,1370485623661155
accept-in,5295101512377946661,1370485623665076
accept-in,2417221705905146128,1370485643867846
accept-in,2417221705905146128,1370485643871501
accept-in,-6231855714323070806,1370485664079287
accept-in,-6231855714323070806,1370485664082730
accept-in,-5585615294198962089,1370485684203295
accept-in,-5585615294198962089,1370485684207033
accept-in,-2429274042006103128,1370485704415992
accept-in,-2429274042006103128,1370485704421076
accept-in,5386328806528634647,1370485724577560
accept-in,5386328806528634647,1370485724582602
accept-in,-6278198431635364983,1370485744718780
accept-in,-6278198431635364983,1370485744723432
accept-in,-1561835755944637149,1370485764983699
accept-in,-1561835755944637149,1370485764988212
accept-in,652663364009517479,1370485785050613
accept-in,652663364009517479,1370485785055576
accept-in,-7534520768461492679,1370485805222692
accept-in,-7534520768461492679,1370485805233592
accept-in,-2823321400457378731,1370485825385042
accept-in,-2823321400457378731,1370485825389587
accept-in,-8633618712277777939,1370485845565009
accept-in,-8633618712277777939,1370485845576418
accept-in,-8186195967108847822,1370485865737839
accept-in,-8186195967108847822,1370485865741407
accept-in,-586078698273578290,1370485886108501
accept-in,-586078698273578290,1370485886113144
accept-in,8716278743323710043,1370485906279946
accept-in,8716278743323710043,1370485906283791
accept-in,-2444948595443814234,1370485926466926
accept-in,-2444948595443814234,1370485926470693
accept-in,-8738192965636265972,1370485946577043
accept-in,-8738192965636265972,1370485946580119
accept-in,-224874418933784638,1370485966782334
accept-in,-224874418933784638,1370485966785898
accept-in,5979392307012291690,1370485986913738
accept-in,5979392307012291690,1370485986916946
accept-in,1356909183686478429,1370486007140981
accept-in,1356909183686478429,1370486007145102
accept-in,-8569001111864321382,1370486027277721
accept-in,-8569001111864321382,1370486027281619
accept-in,-2574170201339584599,1370486047490721
accept-in,-2574170201339584599,1370486047494716
accept-in,4997033920919231174,1370486067651515
accept-in,4997033920919231174,1370486067654697
accept-in,6233289055082871321,1370486087869528
accept-in,6233289055082871321,1370486087873411
accept-in,-2958104678710777578,1370486108012205
accept-in,-2958104678710777578,1370486108016905
accept-in,-1888141430060180264,1370486128179269
accept-in,-1888141430060180264,1370486128183457
accept-in,-4876761372097247219,1370486148300605
accept-in,-4876761372097247219,1370486148303984
accept-in,5643465503218863895,1370486168578803
accept-in,5643465503218863895,1370486168582363
accept-in,-3075246776199806426,1370486188661200
accept-in,-3075246776199806426,1370486188664720
accept-in,1469298843282686853,1370486208878661
accept-in,1469298843282686853,1370486208883029
accept-in,-6292803917700484933,1370486229065079
accept-in,-6292803917700484933,1370486229069059
accept-in,-4501937195639380942,1370486249314805
accept-in,-4501937195639380942,1370486249318819
accept-in,-600244249058172427,1370486269499992
accept-in,-600244249058172427,1370486269503372
