accept-in,1035989159292582852,77627594166983
accept-in,1035989159292582852,77627594171261
accept-in,1324258681193857434,77627597739100
accept-in,1324258681193857434,77627597742959
accept-in,-6192145678610182758,77627602080712
accept-in,-6192145678610182758,77627602084479
accept-in,5921459831987197689,77627606136396
accept-in,5921459831987197689,77627606140212
accept-in,7951487015778670554,77627610356703
accept-in,7951487015778670554,77627610360991
accept-in,6765763884465662552,77627614587516
accept-in,6765763884465662552,77627614591397
accept-in,-7723092437138958377,77627618689911
accept-in,-7723092437138958377,77627618694028
accept-in,-2259033758608414060,77627622885902
accept-in,-2259033758608414060,77627622890182
accept-in,-474848208435427492,77627627076704
accept-in,-474848208435427492,77627627080530
accept-in,-2638220415286243336,77627631300314
accept-in,-2638220415286243336,77627631304278
accept-in,4063538119642304602,77627635403635
accept-in,4063538119642304602,77627635407586
accept-in,-6589609958951425667,77627639643038
accept-in,-6589609958951425667,77627639647434
accept-in,-3964242997646969497,77627643813937
accept-in,-3964242997646969497,77627643817820
accept-in,3032722190482319573,77627648026229
accept-in,3032722190482319573,77627648030099
accept-in,6164224155666097714,77627652200931
accept-in,6164224155666097714,77627652204504
accept-in,-2542326712531773534,77627656402058
accept-in,-2542326712531773534,77627656406192
accept-in,3770814906808705940,77627660589048
accept-in,3770814906808705940,77627660593418
accept-in,-1654578610083106228,77627664856107
accept-in,-1654578610083106228,77627664860008
accept-in,-2033547734365036691,77627668938280
accept-in,-2033547734365036691,77627668951205
accept-in,-1970082874107575859,77627673147666
accept-in,-1970082874107575859,77627673151805
accept-in,2774238859691028302,77627677401094
accept-in,2774238859691028302,77627677405133
accept-in,8735885291558371774,77627681437552
accept-in,8735885291558371774,77627681441290
accept-in,-4825728800329478769,77627685587556
accept-in,-4825728800329478769,77627685591357
accept-in,3874349535737441310,77627689799607
accept-in,3874349535737441310,77627689803594
accept-in,-3169253804079604505,77627694067597
accept-in,-3169253804079604505,77627694071906
accept-in,-298414251159089322,77627698392072
accept-in,-298414251159089322,77627698396151
accept-in,-1697814276597909708,77627702394163
accept-in,-1697814276597909708,77627702416864
accept-in,-3678798078619271241,77627706551816
accept-in,-3678798078619271241,77627706556259
accept-in,-6355941668054491916,77627710731025
accept-in,-6355941668054491916,77627710734931
accept-in,-5409913195402808293,77627714982148
accept-in,-5409913195402808293,77627714991030
accept-in,-4360603123015034568,77627719161460
accept-in,-4360603123015034568,77627719165214
accept-in,-3389296623145558450,77627723272010
accept-in,-3389296623145558450,77627723276095
accept-in,-5668629762950967575,77627727470104
accept-in,-5668629762950967575,77627727474458
accept-in,-6176490591929059034,77627731747837
accept-in,-6176490591929059034,77627731751967
accept-in,-6420353979644064518,77627735821975
accept-in,-6420353979644064518,77627735826574
accept-in,-7775614744378955570,77627739994683
accept-in,-7775614744378955570,77627739998921
accept-in,4636800003872715106,77627744199838
accept-in,4636800003872715106,77627744213076
accept-in,1465830715057742258,77627748370548
accept-in,1465830715057742258,77627748383643
accept-in,-5721058734123254385,77627752668526
accept-in,-5721058734123254385,77627752682544
accept-in,-7370122734642867091,77627756760049
accept-in,-7370122734642867091,77627756807065
accept-in,-4390230178727662588,77627761504529
accept-in,-4390230178727662588,77627762299508
accept-in,391132539237339838,77627768228807
accept-in,391132539237339838,77627768711302
accept-in,-8039578824619800693,77627774528696
accept-in,-8039578824619800693,77627774843305
accept-in,-7967266483024666543,77627777375747
accept-in,-7967266483024666543,77627777702445
accept-in,8907512776068003007,77627778263637
accept-in,8907512776068003007,77627778711506
accept-in,9128228656416059617,77627781904741
accept-in,9128228656416059617,77627781918383
accept-in,-7025089562827096417,77627786047508
accept-in,-7025089562827096417,77627786061198
accept-in,-3721926637241667052,77627790264524
accept-in,-3721926637241667052,77627790277853
accept-in,-1947791400859920335,77627794467140
accept-in,-1947791400859920335,77627794471085
accept-in,-2907304032914782807,77627798621541
accept-in,-2907304032914782807,77627798625901
accept-in,-8596978517191133471,77627802855903
accept-in,-8596978517191133471,77627802860016
accept-in,-2067767912423929393,77627806972523
accept-in,-2067767912423929393,77627806976346
accept-in,4582448839043167564,77627811267790
accept-in,4582448839043167564,77627811272291
accept-in,-6359551267376936210,77627815326586
accept-in,-6359551267376936210,77627815330516
accept-in,7104987860924571056,77627819507078
accept-in,7104987860924571056,77627819511065
accept-in,8303770739763475563,77627823665380
accept-in,8303770739763475563,77627823669305
