accept-in,1069495654559588328,2136334060745445
accept-in,1069495654559588328,2136334060748356
accept-in,6547264887894760903,2136334065925634
accept-in,6547264887894760903,2136334065928764
accept-in,1531794352780118431,2136334071036852
accept-in,1531794352780118431,2136334071039809
accept-in,2874697090989553585,2136334076191085
accept-in,2874697090989553585,2136334076194061
accept-in,-7053096973719890649,2136334081387267
accept-in,-7053096973719890649,2136334081390262
accept-in,3432866555838903572,2136334086513563
accept-in,3432866555838903572,2136334086516511
accept-in,669553518673806185,2136334091645354
accept-in,669553518673806185,2136334091648202
accept-in,4991566176388814150,2136334096856894
accept-in,4991566176388814150,2136334096859969
accept-in,636098117338624252,2136334102011947
accept-in,636098117338624252,2136334102015099
accept-in,3988650117534492748,2136334107135163
accept-in,3988650117534492748,2136334107138360
accept-in,-7709185719256313832,2136334112329138
accept-in,-7709185719256313832,2136334112332704
accept-in,6836004421867900940,2136334117433981
accept-in,6836004421867900940,2136334117437180
accept-in,879401362869360505,2136334122603754
accept-in,879401362869360505,2136334122606850
accept-in,-8128032811587978352,2136334127755377
accept-in,-8128032811587978352,2136334127758667
accept-in,3855126643684291730,2136334132877811
accept-in,3855126643684291730,2136334132881036
accept-in,-3531803660686087997,2136334138042087
accept-in,-3531803660686087997,2136334138045151
accept-in,-7154119698021075174,2136334143178972
accept-in,-7154119698021075174,2136334143181998
accept-in,558468775394709606,2136334148337753
accept-in,558468775394709606,2136334148340898
accept-in,-6601548845751307350,2136334153494035
accept-in,-6601548845751307350,2136334153497125
accept-in,8719884683531165713,2136334158583554
accept-in,8719884683531165713,2136334158586849
accept-in,7431677577055823901,2136334163697844
accept-in,7431677577055823901,2136334163700901
accept-in,4844437798102393703,2136334168816863
accept-in,4844437798102393703,2136334168820078
accept-in,-6197884298120083982,2136334173936983
accept-in,-6197884298120083982,2136334173939803
accept-in,1804727636040372127,2136334179059413
accept-in,1804727636040372127,2136334179062333
accept-in,759784254379799983,2136334184162375
accept-in,759784254379799983,2136334184165277
accept-in,-1930464139989797659,2136334189292245
accept-in,-1930464139989797659,2136334189295121
accept-in,7754734874557715125,2136334194437914
accept-in,7754734874557715125,2136334194440559
accept-in,3875529920618323697,2136334199486292
accept-in,3875529920618323697,2136334199489272
accept-in,-9187276627929298751,2136334204656863
accept-in,-9187276627929298751,2136334204659797
accept-in,5906011564664321663,2136334209811616
accept-in,5906011564664321663,2136334209814733
accept-in,-7203525373664673298,2136334214937376
accept-in,-7203525373664673298,2136334214940176
accept-in,4779504265122456995,2136334220167241
accept-in,4779504265122456995,2136334220170225
accept-in,212509856135604915,2136334225247034
accept-in,212509856135604915,2136334225249898
accept-in,3385791823900980577,2136334230394804
accept-in,3385791823900980577,2136334230397760
accept-in,4015105620092288451,2136334235515580
accept-in,4015105620092288451,2136334235518491
accept-in,6006675432007029733,2136334240661851
accept-in,6006675432007029733,2136334240664778
accept-in,-859750992786225007,2136334245802846
accept-in,-859750992786225007,2136334245805984
accept-in,8352105189528478528,2136334251018756
accept-in,8352105189528478528,2136334251022006
accept-in,5632598631636696492,2136334256406680
accept-in,5632598631636696492,2136334256410026
accept-in,-448100715410472243,2136334261962141
accept-in,-448100715410472243,2136334261965632
accept-in,6690635724445559838,2136334266705914
accept-in,6690635724445559838,2136334266708633
accept-in,-7952654229153265480,2136334272034814
accept-in,-7952654229153265480,2136334272037681
accept-in,-4041996301643701727,2136334277081591
accept-in,-4041996301643701727,2136334277084475
accept-in,-3718143868355779297,2136334282125494
accept-in,-3718143868355779297,2136334282128739
accept-in,4523134711096046303,2136334287210186
accept-in,4523134711096046303,2136334287213269
accept-in,-5757389790021838710,2136334292348782
accept-in,-5757389790021838710,2136334292351822
accept-in,3678256399658238240,2136334297447055
accept-in,3678256399658238240,2136334297450203
accept-in,-5524379762940949789,2136334302795402
accept-in,-5524379762940949789,2136334302798433
accept-in,1397313402079916644,2136334307738201
accept-in,1397313402079916644,2136334307741480
accept-in,-1519787349112100171,2136334312880092
accept-in,-1519787349112100171,2136334312891387
accept-in,-7412612275015668860,2136334318034381
accept-in,-7412612275015668860,2136334318037308
accept-in,-2376671372342366157,2136334323195709
accept-in,-2376671372342366157,2136334323198712
accept-in,6798494994141585335,2136334328374901
accept-in,6798494994141585335,2136334328377796
accept-in,8502215661525889375,2136334333457298
accept-in,8502215661525889375,2136334333460488
accept-in,4437847815625446289,2136334338644752
accept-in,4437847815625446289,2136334338647663
