accept-in,-7134407127274779813,1808803036721636
accept-in,-7134407127274779813,1808803036724684
accept-in,-7825917651715036064,1808803038604579
accept-in,-7825917651715036064,1808803038607515
accept-in,1225079268520092423,1808803040576136
accept-in,1225079268520092423,1808803040578959
accept-in,-2573580272343592923,1808803042460811
accept-in,-2573580272343592923,1808803042463439
accept-in,1353256061450447512,1808803044275141
accept-in,1353256061450447512,1808803044277971
accept-in,-9184140040735347174,1808803046184529
accept-in,-9184140040735347174,1808803046187388
accept-in,-7983645612795077560,1808803048108659
accept-in,-7983645612795077560,1808803048111466
accept-in,-6820462165591568074,1808803049942648
accept-in,-6820462165591568074,1808803049945441
accept-in,1064390146149504948,1808803051863692
accept-in,1064390146149504948,1808803051876808
accept-in,-8057732940502876448,1808803053727197
accept-in,-8057732940502876448,1808803053729839
accept-in,-9108739906298346552,1808803055591127
accept-in,-9108739906298346552,1808803055593923
accept-in,6945144571518409266,1808803057490061
accept-in,6945144571518409266,1808803057492838
accept-in,6406570092952218015,1808803059342837
accept-in,6406570092952218015,1808803059345526
accept-in,6930783431626251332,1808803061279201
accept-in,6930783431626251332,1808803061282075
accept-in,7113266194128663041,1808803063139032
accept-in,7113266194128663041,1808803063141740
accept-in,-1407657379565635004,1808803064993820
accept-in,-1407657379565635004,1808803064996863
accept-in,-6614617398085556150,1808803066888391
accept-in,-6614617398085556150,1808803066891599
accept-in,198775453110919775,1808803068792912
accept-in,198775453110919775,1808803068795957
accept-in,8840437849635060227,1808803070639381
accept-in,8840437849635060227,1808803070642316
accept-in,5085072314616468151,1808803072522875
accept-in,5085072314616468151,1808803072525777
accept-in,6783698908243694709,1808803074418405
accept-in,6783698908243694709,1808803074421381
accept-in,5707592661785142345,1808803076345475
accept-in,5707592661785142345,1808803076348340
accept-in,-541241226978276251,1808803078226362
accept-in,-541241226978276251,1808803078229349
accept-in,-1039590174682873830,1808803080089687
accept-in,-1039590174682873830,1808803080092582
accept-in,1069888695742497660,1808803082030951
accept-in,1069888695742497660,1808803082045666
accept-in,2381575161343098612,1808803083891159
accept-in,2381575161343098612,1808803083894263
accept-in,-5384559320031927788,1808803085777061
accept-in,-5384559320031927788,1808803085779879
accept-in,5471598496937241789,1808803087680632
accept-in,5471598496937241789,1808803087683372
accept-in,5042691576224390582,1808803089553936
accept-in,5042691576224390582,1808803089556994
accept-in,4158861827638579051,1808803091436346
accept-in,4158861827638579051,1808803091439308
accept-in,9138802052575376475,1808803093312778
accept-in,9138802052575376475,1808803093315413
accept-in,-2703648690604845543,1808803095285267
accept-in,-2703648690604845543,1808803095288189
accept-in,-3833202233570411594,1808803097103416
accept-in,-3833202233570411594,1808803097106250
accept-in,7214737847442591842,1808803098983928
accept-in,7214737847442591842,1808803098986776
accept-in,3864382851742414409,1808803100837305
accept-in,3864382851742414409,1808803100839973
accept-in,-2635775983197289108,1808803102750526
accept-in,-2635775983197289108,1808803102753422
accept-in,1998013050228934388,1808803104627494
accept-in,1998013050228934388,1808803104630223
accept-in,-564583412641907099,1808803106547893
accept-in,-564583412641907099,1808803106550965
accept-in,3540010132584990546,1808803108442660
accept-in,3540010132584990546,1808803108445852
accept-in,6573230532801059324,1808803110287623
accept-in,6573230532801059324,1808803110297903
accept-in,-4300008870199706144,1808803112175538
accept-in,-4300008870199706144,1808803112178397
accept-in,1498785362545487993,1808803114067097
accept-in,1498785362545487993,1808803114069793
accept-in,-1966337189488042799,1808803116137146
accept-in,-1966337189488042799,1808803116139941
accept-in,-4650778790486803596,1808803117879468
accept-in,-4650778790486803596,1808803117882093
accept-in,5129270863333590420,1808803119763535
accept-in,5129270863333590420,1808803119766548
accept-in,-2258555064757500544,1808803121632400
accept-in,-2258555064757500544,1808803121635416
accept-in,1799685237596473351,1808803123529523
accept-in,1799685237596473351,1808803123532515
accept-in,-2924252927379742217,1808803125513523
accept-in,-2924252927379742217,1808803125515827
accept-in,-3221535439025548635,1808803127392099
accept-in,-3221535439025548635,1808803127394835
accept-in,-6992219737324550884,1808803129197485
accept-in,-6992219737324550884,1808803129200288
accept-in,636306590403521621,1808803131059031
accept-in,636306590403521621,1808803131061572
accept-in,7178461169270325183,1808803132973721
accept-in,7178461169270325183,1808803132976402
accept-in,-8343496495620545807,1808803134836274
accept-in,-8343496495620545807,1808803134839333
accept-in,-3422108158645967954,1808803136761696
accept-in,-3422108158645967954,1808803136764641
accept-in,6582131298385801456,1808803138646655
accept-in,6582131298385801456,1808803138649391
accept-in,1690289935659020311,1808803140534504
accept-in,1690289935659020311,1808803140537519
accept-in,-295087736781972955,1808803142416146
accept-in,-295087736781972955,1808803142419119
accept-in,180451135441589818,1808803144305155
accept-in,180451135441589818,1808803144308095
accept-in,3049518577668302239,1808803146174110
accept-in,3049518577668302239,1808803146176801
accept-in,6161964309586662220,1808803148069165
accept-in,6161964309586662220,1808803148072023
accept-in,1849777253927637393,1808803149949682
