accept-in,3725387343624661311,1804061657262250
accept-in,3725387343624661311,1804061657265169
accept-in,-8317126367347800732,1804061659027538
accept-in,-8317126367347800732,1804061659030236
accept-in,-1517965330156528581,1804061660928134
accept-in,-1517965330156528581,1804061660931331
accept-in,-7658962520501417537,1804061662955556
accept-in,-7658962520501417537,1804061662959344
accept-in,1267466266488330727,1804061664701319
accept-in,1267466266488330727,1804061664704298
accept-in,-5165302880694002961,1804061666599569
accept-in,-5165302880694002961,1804061666602616
accept-in,-7828273688243794744,1804061668466196
accept-in,-7828273688243794744,1804061668469315
accept-in,-5542174158292822252,1804061670438606
accept-in,-5542174158292822252,1804061670441750
accept-in,8256194984453461647,1804061672237284
accept-in,8256194984453461647,1804061672240328
accept-in,3709855559643080189,1804061674252541
accept-in,3709855559643080189,1804061674255460
accept-in,-8954130474122041944,1804061676046837
accept-in,-8954130474122041944,1804061676050146
accept-in,3137818630623755317,1804061677963549
accept-in,3137818630623755317,1804061677966476
accept-in,-4548787774777146643,1804061679796760
accept-in,-4548787774777146643,1804061679799839
accept-in,6797742723022969437,1804061681704705
accept-in,6797742723022969437,1804061681707597
accept-in,-4266659066813856399,1804061683674610
accept-in,-4266659066813856399,1804061683677387
accept-in,6709459745448449060,1804061685464869
accept-in,6709459745448449060,1804061685467889
accept-in,-7120404883977409593,1804061687411918
accept-in,-7120404883977409593,1804061687414863
accept-in,8920238279655694511,1804061689248063
accept-in,8920238279655694511,1804061689250749
accept-in,-2015542958872392232,1804061691140453
accept-in,-2015542958872392232,1804061691143300
accept-in,2354507724251589745,1804061693049306
accept-in,2354507724251589745,1804061693051898
accept-in,-1936920893356170874,1804061694917322
accept-in,-1936920893356170874,1804061694920112
accept-in,5273202115874683108,1804061696804643
accept-in,5273202115874683108,1804061696807496
accept-in,-4431092706778912924,1804061698700836
accept-in,-4431092706778912924,1804061698704366
accept-in,-7322768284066420817,1804061700633891
accept-in,-7322768284066420817,1804061700637271
accept-in,-2830504048179104220,1804061702495968
accept-in,-2830504048179104220,1804061702499140
accept-in,6394496583895328899,1804061704392445
accept-in,6394496583895328899,1804061704395003
accept-in,2409716368554849532,1804061706244713
accept-in,2409716368554849532,1804061706247456
accept-in,-2941004263936182165,1804061708172948
accept-in,-2941004263936182165,1804061708175485
accept-in,645707624492202535,1804061710047473
accept-in,645707624492202535,1804061710050256
accept-in,2322146786477643465,1804061712046600
accept-in,2322146786477643465,1804061712049940
accept-in,-804715896280980004,1804061713842129
accept-in,-804715896280980004,1804061713844795
accept-in,-7164535477297793943,1804061715764467
accept-in,-7164535477297793943,1804061715767272
accept-in,474687617368169804,1804061717668663
accept-in,474687617368169804,1804061717671744
accept-in,-917068973111676121,1804061719520121
accept-in,-917068973111676121,1804061719522895
accept-in,3138935323144418567,1804061721447753
accept-in,3138935323144418567,1804061721455164
accept-in,2464390770566592959,1804061723513372
accept-in,2464390770566592959,1804061723516375
accept-in,-2898662083901538831,1804061725213511
accept-in,-2898662083901538831,1804061725216432
accept-in,-237771186808885788,1804061727136346
accept-in,-237771186808885788,1804061727139019
accept-in,-9145165161130698927,1804061729091455
accept-in,-9145165161130698927,1804061729094577
accept-in,-3594495451998451111,1804061730876882
accept-in,-3594495451998451111,1804061730879722
accept-in,6918757370639520631,1804061732760424
accept-in,6918757370639520631,1804061732763043
accept-in,1412845656958743762,1804061734664904
accept-in,1412845656958743762,1804061734667852
accept-in,6867181707117739151,1804061736456742
accept-in,6867181707117739151,1804061736459687
accept-in,485787726014725033,1804061738417533
accept-in,485787726014725033,1804061738420349
accept-in,4479579353301313087,1804061740267856
accept-in,4479579353301313087,1804061740270730
accept-in,-5057151571007277161,1804061742128250
accept-in,-5057151571007277161,1804061742130801
accept-in,2274597380398125395,1804061744046649
accept-in,2274597380398125395,1804061744049961
accept-in,5982958290998290513,1804061745882650
accept-in,5982958290998290513,1804061745885265
accept-in,6533389335019618246,1804061747893761
accept-in,6533389335019618246,1804061747896889
accept-in,-6708843239500659550,1804061749675483
accept-in,-6708843239500659550,1804061749678281
accept-in,-1782533882296316581,1804061751575937
accept-in,-1782533882296316581,1804061751578539
accept-in,3935895283265241879,1804061753467296
accept-in,3935895283265241879,1804061753470199
accept-in,-5644506912112587718,1804061755390160
accept-in,-5644506912112587718,1804061755392984
accept-in,-3587760163463649546,1804061757212406
accept-in,-3587760163463649546,1804061757215089
accept-in,-5730069381315853928,1804061759128905
accept-in,-5730069381315853928,1804061759131999
accept-in,-8684881686457586954,1804061761024853
accept-in,-8684881686457586954,1804061761028097
accept-in,-1073583005873196016,1804061762899459
accept-in,-1073583005873196016,1804061762902504
accept-in,-2853175126515662320,1804061764849339
accept-in,-2853175126515662320,1804061764852892
accept-in,-3124623350558468079,1804061766687227
accept-in,-3124623350558468079,1804061766690225
accept-in,4711090982816736670,1804061768859884
accept-in,4711090982816736670,1804061768862604
accept-in,7717269671315322541,1804061770551745
accept-in,7717269671315322541,1804061770554842
accept-in,-5731544421011895867,1804061772385841
accept-in,-5731544421011895867,1804061772388319
accept-in,-8492511724431396718,1804061775007513
accept-in,-8492511724431396718,1804061775011044
accept-in,-1423939234067906559,1804061776252270
accept-in,-1423939234067906559,1804061776255149
accept-in,-8832201482390948169,1804061778077861
accept-in,-8832201482390948169,1804061778080781
accept-in,5250644858727533453,1804061779952331
accept-in,5250644858727533453,1804061779955560
accept-in,-5475185106850872450,1804061781897385
accept-in,-5475185106850872450,1804061781900078
accept-in,4121388260982935212,1804061783789032
accept-in,4121388260982935212,1804061783791729
accept-in,-3531617470502271832,1804061785703434
accept-in,-3531617470502271832,1804061785706319
accept-in,-4046805402933939622,1804061787512157
accept-in,-4046805402933939622,1804061787514931
accept-in,-1709931853489335696,1804061789403913
accept-in,-1709931853489335696,1804061789406779
accept-in,8072550888894732988,1804061791312512
accept-in,8072550888894732988,1804061791315380
accept-in,7607558523530426913,1804061793203809
accept-in,7607558523530426913,1804061793206643
accept-in,-4924439142096626713,1804061795064345
accept-in,-4924439142096626713,1804061795067277
accept-in,2503908762239299301,1804061796982953
accept-in,2503908762239299301,1804061796986014
accept-in,-1617510152590147595,1804061798856522
accept-in,-1617510152590147595,1804061798859359
accept-in,8770273212928023135,1804061800832072
accept-in,8770273212928023135,1804061800834947
accept-in,6038392876597940690,1804061802657720
accept-in,6038392876597940690,1804061802661233
accept-in,-478178455631607854,1804061804562165
accept-in,-478178455631607854,1804061804565260
accept-in,-8010014013048420875,1804061806516167
accept-in,-8010014013048420875,1804061806519089
accept-in,8775787351938154452,1804061808389973
accept-in,8775787351938154452,1804061808392874
accept-in,3772188157179286435,1804061810351521
accept-in,3772188157179286435,1804061810355449
accept-in,8805564012640047094,1804061812200525
accept-in,8805564012640047094,1804061812203787
accept-in,7196830904295220703,1804061814109144
accept-in,7196830904295220703,1804061814111926
accept-in,8346450367748128719,1804061816151782
accept-in,8346450367748128719,1804061816155282
accept-in,5096739253384333409,1804061817816471
accept-in,5096739253384333409,1804061817819346
accept-in,9198569079388273279,1804061819922355
accept-in,9198569079388273279,1804061819925172
accept-in,7663015150440964414,1804061821660105
accept-in,7663015150440964414,1804061821662928
accept-in,-6848074745518516265,1804061823559628
accept-in,-6848074745518516265,1804061823562567
accept-in,1774196627111720713,1804061825339672
accept-in,1774196627111720713,1804061825342467
accept-in,8764331723248602391,1804061827233385
accept-in,8764331723248602391,1804061827236392
accept-in,4828542762963692485,1804061829128310
accept-in,4828542762963692485,1804061829130990
accept-in,750236841790676371,1804061831040527
accept-in,750236841790676371,1804061831043620
accept-in,4517369623243746857,1804061832919394
accept-in,4517369623243746857,1804061832922389
accept-in,6953310461151350570,1804061834864638
accept-in,6953310461151350570,1804061834867421
accept-in,-953321694358200249,1804061836759919
accept-in,-953321694358200249,1804061836767773
accept-in,124400984116945481,1804061838636632
accept-in,124400984116945481,1804061838639428
accept-in,7006183570370777061,1804061840522814
accept-in,7006183570370777061,1804061840525909
accept-in,-7308581628854552304,1804061842427690
accept-in,-7308581628854552304,1804061842430755
accept-in,8360075929595971773,1804061844336831
accept-in,8360075929595971773,1804061844339868
accept-in,3041571493531145368,1804061846196624
accept-in,3041571493531145368,1804061846199509
accept-in,-4354129355779620850,1804061848128406
accept-in,-4354129355779620850,1804061848131216
accept-in,3476423393288514467,1804061849976962
accept-in,3476423393288514467,1804061849980001
accept-in,5538721700489242307,1804061852000329
accept-in,5538721700489242307,1804061852003123
accept-in,-7969799225994854600,1804061853751331
accept-in,-7969799225994854600,1804061853753972
accept-in,1215369433313680181,1804061855831307
accept-in,1215369433313680181,1804061855834335
accept-in,-8053594312639529032,1804061857523395
accept-in,-8053594312639529032,1804061857526442
accept-in,1204392567477334736,1804061859402311
accept-in,1204392567477334736,1804061859405289
accept-in,389407692682505071,1804061864713441
accept-in,389407692682505071,1804061864716584
accept-in,-2760483184988426846,1804061864880805
accept-in,-2760483184988426846,1804061864884123
accept-in,312157793134804202,1804061865081522
accept-in,312157793134804202,1804061865084026
accept-in,1126382821515865263,1804061868248139
accept-in,1126382821515865263,1804061868251369
accept-in,7227846638875243372,1804061868859676
accept-in,7227846638875243372,1804061868862519
accept-in,-6506114167621232240,1804061870821517
accept-in,-6506114167621232240,1804061870824297
accept-in,1197236503759646757,1804061872592921
accept-in,1197236503759646757,1804061872596195
accept-in,-1685042661240124863,1804061874534815
accept-in,-1685042661240124863,1804061874538123
accept-in,6415775034319200543,1804061876361404
accept-in,6415775034319200543,1804061876364347
accept-in,-1361982974632858444,1804061878286290
accept-in,-1361982974632858444,1804061878289250
accept-in,-6651615809172892086,1804061880312437
accept-in,-6651615809172892086,1804061880315152
accept-in,-8629353042624989508,1804061882115250
accept-in,-8629353042624989508,1804061882119148
accept-in,6213904865364069126,1804061883991051
accept-in,6213904865364069126,1804061883994620
accept-in,6409525927961578479,1804061885799867
accept-in,6409525927961578479,1804061885810829
accept-in,9087326469489781161,1804061887826201
accept-in,9087326469489781161,1804061887828875
accept-in,4652110115262140901,1804061889593438
accept-in,4652110115262140901,1804061889599623
accept-in,7160984643082119356,1804061891508603
accept-in,7160984643082119356,1804061891511593
accept-in,8005902323200616568,1804061893354743
accept-in,8005902323200616568,1804061893357924
accept-in,-1462265068112460422,1804061895248699
accept-in,-1462265068112460422,1804061895251564
accept-in,-7806184327049497176,1804061897109317
accept-in,-7806184327049497176,1804061897112397
accept-in,-2899656351153484382,1804061899032354
accept-in,-2899656351153484382,1804061899035409
accept-in,-281276909266255192,1804061900894788
accept-in,-281276909266255192,1804061900897749
accept-in,3246523163678185494,1804061902926398
accept-in,3246523163678185494,1804061902929237
accept-in,-1215151431294692556,1804061904693762
accept-in,-1215151431294692556,1804061904696280
accept-in,615262379064564191,1804061906649954
accept-in,615262379064564191,1804061906652957
accept-in,-3327786729072691156,1804061908526619
accept-in,-3327786729072691156,1804061908529282
accept-in,9138118836087639435,1804061910419937
accept-in,9138118836087639435,1804061910422450
accept-in,3662190600737080743,1804061912313391
accept-in,3662190600737080743,1804061912316035
accept-in,-3437502465698308126,1804061914223444
accept-in,-3437502465698308126,1804061914226318
accept-in,-2529362123659255917,1804061916128931
accept-in,-2529362123659255917,1804061916131799
accept-in,4784401455683529080,1804061918133755
accept-in,4784401455683529080,1804061918136472
accept-in,-4529032270139584234,1804061919913275
accept-in,-4529032270139584234,1804061919916114
accept-in,369224833914208660,1804061922109696
accept-in,369224833914208660,1804061922112515
accept-in,8009856396908718529,1804061923887488
accept-in,8009856396908718529,1804061923890159
accept-in,6033566296775265288,1804061925501987
accept-in,6033566296775265288,1804061925504673
accept-in,6340357372370089977,1804061927418461
accept-in,6340357372370089977,1804061927431146
accept-in,3800842588308770865,1804061929264107
accept-in,3800842588308770865,1804061929266987
accept-in,6898699442805637504,1804061931177492
accept-in,6898699442805637504,1804061931180276
accept-in,-8421247310915769161,1804061933208980
accept-in,-8421247310915769161,1804061933212407
accept-in,-8050121588361317827,1804061934952467
accept-in,-8050121588361317827,1804061934955313
accept-in,-2152313797394792535,1804061936860314
accept-in,-2152313797394792535,1804061936863364
accept-in,-3342954997979709053,1804061938838693
accept-in,-3342954997979709053,1804061938841571
accept-in,-6913915793615982195,1804061940590835
accept-in,-6913915793615982195,1804061940593615
accept-in,-1866000453130090364,1804061942500148
accept-in,-1866000453130090364,1804061942503033
accept-in,5183725942641543504,1804061944388674
accept-in,5183725942641543504,1804061944391556
accept-in,6864519041905363509,1804061946279800
accept-in,6864519041905363509,1804061946282732
accept-in,-8387538538483860399,1804061948226889
accept-in,-8387538538483860399,1804061948229576
accept-in,-2392168326850552669,1804061950013499
accept-in,-2392168326850552669,1804061950016293
accept-in,-837633846265543266,1804061951891281
accept-in,-837633846265543266,1804061951894170
accept-in,5611635531005192879,1804061953821135
accept-in,5611635531005192879,1804061953823859
accept-in,-1323259043908182047,1804061955690109
accept-in,-1323259043908182047,1804061955692724
accept-in,5342077252194630735,1804061957678903
accept-in,5342077252194630735,1804061957681968
accept-in,-8845199118620851751,1804061959530221
accept-in,-8845199118620851751,1804061959533220
accept-in,7945579908511124399,1804061961325749
accept-in,7945579908511124399,1804061961328538
accept-in,-5201690318989893454,1804061963240543
accept-in,-5201690318989893454,1804061963243494
accept-in,-769405294424999224,1804061965100657
accept-in,-769405294424999224,1804061965103282
accept-in,1418080546761039229,1804061967024653
accept-in,1418080546761039229,1804061967027985
accept-in,7606161893797689962,1804061968900825
accept-in,7606161893797689962,1804061968903701
accept-in,-9085996001246450901,1804061970782478
accept-in,-9085996001246450901,1804061970785621
accept-in,-8108142319412072344,1804061972791058
accept-in,-8108142319412072344,1804061972794240
accept-in,7447144235344206087,1804061974688413
accept-in,7447144235344206087,1804061974691321
accept-in,-3004644093358572999,1804061976472310
accept-in,-3004644093358572999,1804061976475292
accept-in,4527698343710254475,1804061978454776
accept-in,4527698343710254475,1804061978457602
accept-in,-1836275772229921656,1804061980295192
accept-in,-1836275772229921656,1804061980297799
accept-in,-3396412392991489229,1804061982127361
accept-in,-3396412392991489229,1804061982130465
accept-in,4307224409703246388,1804061984105192
accept-in,4307224409703246388,1804061984125669
accept-in,-3771603498895347385,1804061985925184
accept-in,-3771603498895347385,1804061985928511
accept-in,-2791507571216639899,1804061987798387
accept-in,-2791507571216639899,1804061987801191
accept-in,-4651440934682888374,1804061989775036
accept-in,-4651440934682888374,1804061989778145
accept-in,-1690300814549447928,1804061991835551
accept-in,-1690300814549447928,1804061991838118
accept-in,-8185843557160144514,1804061993439455
accept-in,-8185843557160144514,1804061993442347
accept-in,-4453399858873055647,1804061995477847
accept-in,-4453399858873055647,1804061995480588
accept-in,-8261376047665957872,1804061997406741
accept-in,-8261376047665957872,1804061997414973
accept-in,-1585174742816187250,1804061999275753
accept-in,-1585174742816187250,1804061999278668
accept-in,-3078936409479381786,1804062001204772
accept-in,-3078936409479381786,1804062001210261
accept-in,-6063156962703219788,1804062003078362
accept-in,-6063156962703219788,1804062003081239
accept-in,-5355976959875230206,1804062004966688
accept-in,-5355976959875230206,1804062004969702
accept-in,-7739633863654108138,1804062006910249
accept-in,-7739633863654108138,1804062006913284
accept-in,8020827346238845709,1804062008710939
accept-in,8020827346238845709,1804062008713846
accept-in,-183628061625284275,1804062010696469
accept-in,-183628061625284275,1804062010699467
accept-in,3572936703638751842,1804062012429757
accept-in,3572936703638751842,1804062012432757
accept-in,-8833383582046954713,1804062014331400
accept-in,-8833383582046954713,1804062014334240
accept-in,8214432011167345617,1804062016242381
accept-in,8214432011167345617,1804062016246126
accept-in,3094456114754402332,1804062018156736
