accept-in,8338337428973846209,1189271240397139
accept-in,8338337428973846209,1189271240401836
accept-in,-7723471671235415517,1189271260610595
accept-in,-7723471671235415517,1189271260614429
accept-in,9135171924573418966,1189271280796598
accept-in,9135171924573418966,1189271280809497
accept-in,2062798781807556579,1189271301056584
accept-in,2062798781807556579,1189271301060912
accept-in,6472705614938850811,1189271321183114
accept-in,6472705614938850811,1189271321186826
accept-in,4467391561337558508,1189271341462565
accept-in,4467391561337558508,1189271341466150
accept-in,-6521185824093867960,1189271361590021
accept-in,-6521185824093867960,1189271361593464
accept-in,-8117642621170403956,1189271381758820
accept-in,-8117642621170403956,1189271381762382
accept-in,8138931705793313806,1189271401977556
accept-in,8138931705793313806,1189271401984539
accept-in,-6969882005104178068,1189271422151935
accept-in,-6969882005104178068,1189271422155495
accept-in,603739520318573665,1189271442275179
accept-in,603739520318573665,1189271442278778
accept-in,4465802071213036585,1189271462444062
accept-in,4465802071213036585,1189271462447207
accept-in,6430879482834902099,1189271482595898
accept-in,6430879482834902099,1189271482599121
accept-in,-1758253527796720001,1189271502835391
accept-in,-1758253527796720001,1189271502838906
accept-in,6469838679530091590,1189271522994547
accept-in,6469838679530091590,1189271522997882
accept-in,164281876873185942,1189271543185494
accept-in,164281876873185942,1189271543197657
accept-in,7777200331362381737,1189271563350568
accept-in,7777200331362381737,1189271563354185
accept-in,3250462028332744038,1189271583547440
accept-in,3250462028332744038,1189271583551157
accept-in,5613086366881858538,1189271603689257
accept-in,5613086366881858538,1189271603702107
accept-in,-3268037251216562662,1189271623905914
accept-in,-3268037251216562662,1189271623909622
accept-in,4301038535368847018,1189271644058505
accept-in,4301038535368847018,1189271644062443
accept-in,5178284496382531329,1189271664180925
accept-in,5178284496382531329,1189271664184185
accept-in,-5460930872515677229,1189271684434800
accept-in,-5460930872515677229,1189271684437913
accept-in,616879614428565325,1189271704570663
accept-in,616879614428565325,1189271704573880
accept-in,-6695069669275166534,1189271724774637
accept-in,-6695069669275166534,1189271724778342
accept-in,-842483909535820056,1189271744960704
accept-in,-842483909535820056,1189271744964554
accept-in,-2739860249853387836,1189271765143534
accept-in,-2739860249853387836,1189271765148177
accept-in,4751415575710672874,1189271785307178
accept-in,4751415575710672874,1189271785310243
accept-in,-4159709146618698078,1189271805515376
accept-in,-4159709146618698078,1189271805518983
accept-in,-5454583281988359849,1189271825708786
accept-in,-5454583281988359849,1189271825732031
accept-in,2923139797808420733,1189271845889086
accept-in,2923139797808420733,1189271845892967
accept-in,-3919258189629842909,1189271866092931
accept-in,-3919258189629842909,1189271866096271
accept-in,-3821370927610054656,1189271886403093
accept-in,-3821370927610054656,1189271886406810
accept-in,2409030099719493697,1189271906554279
accept-in,2409030099719493697,1189271906558120
accept-in,6911092036280609848,1189271926774737
accept-in,6911092036280609848,1189271926778275
accept-in,3431457933245027870,1189271946948027
accept-in,3431457933245027870,1189271946951791
accept-in,-5912584200831886870,1189271967165033
accept-in,-5912584200831886870,1189271967168477
accept-in,1851520723859004180,1189271987393283
accept-in,1851520723859004180,1189271987397158
accept-in,2641128597228618142,1189272007539262
accept-in,2641128597228618142,1189272007543352
accept-in,5513070191182734888,1189272027758914
accept-in,5513070191182734888,1189272027763099
accept-in,-7258813364984791606,1189272048010872
accept-in,-7258813364984791606,1189272048014984
accept-in,-7293241872539160354,1189272068131386
accept-in,-7293241872539160354,1189272068134807
accept-in,7321318376683737243,1189272088342911
accept-in,7321318376683737243,1189272088346696
accept-in,3415439514726633774,1189272108492632
