accept-in,5912358354848011301,1972699373124018
accept-in,5912358354848011301,1972699373128306
accept-in,2692725229979331473,1972699380292352
accept-in,2692725229979331473,1972699380297333
accept-in,-8898701181964837777,1972699387482785
accept-in,-8898701181964837777,1972699387511258
accept-in,704818105207715937,1972699394695503
accept-in,704818105207715937,1972699394723063
accept-in,-9144738464055674299,1972699401979668
accept-in,-9144738464055674299,1972699401984279
accept-in,-1554148212319202245,1972699401985711
accept-in,-1554148212319202245,1972699401986401
accept-in,1095485028767756620,1972699409093896
accept-in,1095485028767756620,1972699409097154
accept-in,-7674397399846011073,1972699416281181
accept-in,-7674397399846011073,1972699416285808
accept-in,-8648443663297739292,1972699423910747
accept-in,-8648443663297739292,1972699423924651
accept-in,4030667351869239220,1972699430699332
accept-in,4030667351869239220,1972699430702325
accept-in,-1903873857170968250,1972699437878454
accept-in,-1903873857170968250,1972699437882458
accept-in,6252253696793391506,1972699445098794
accept-in,6252253696793391506,1972699445102268
accept-in,1174786441495408049,1972699452282402
accept-in,1174786441495408049,1972699452286552
accept-in,-728279136244588661,1972699459517543
accept-in,-728279136244588661,1972699459520853
accept-in,-664674600061932665,1972699466703157
accept-in,-664674600061932665,1972699466717476
accept-in,-663533270215420151,1972699473906369
accept-in,-663533270215420151,1972699473909961
accept-in,-8797822151232691024,1972699473911311
accept-in,-8797822151232691024,1972699473911959
accept-in,6252794476146437149,1972699481142547
accept-in,6252794476146437149,1972699481147904
accept-in,-5798797482076879054,1972699488341063
accept-in,-5798797482076879054,1972699488346123
accept-in,-5763884549443165542,1972699495521000
accept-in,-5763884549443165542,1972699495524970
accept-in,-5127682770234712142,1972699502807365
accept-in,-5127682770234712142,1972699502810292
accept-in,-8798729200393751694,1972699509908465
accept-in,-8798729200393751694,1972699509915190
accept-in,-8549464206765635887,1972699517143128
accept-in,-8549464206765635887,1972699517146643
accept-in,6922201546783315409,1972699524387557
accept-in,6922201546783315409,1972699524393088
accept-in,3717016582337048864,1972699531597434
accept-in,3717016582337048864,1972699531602556
accept-in,2559501436777038951,1972699538801616
accept-in,2559501436777038951,1972699538805657
accept-in,-5824889736341826425,1972699545877633
accept-in,-5824889736341826425,1972699545890674
accept-in,-4730599222586406735,1972699545891954
accept-in,-4730599222586406735,1972699545900199
accept-in,307731301355280817,1972696285578195
accept-in,307731301355280817,1972696285584868
accept-in,-1038476568527783791,1972696292819801
accept-in,-1038476568527783791,1972696292834698
accept-in,8935510855542044208,1972696300005127
accept-in,8935510855542044208,1972696300010006
accept-in,-9055221495995459399,1972696307212082
accept-in,-9055221495995459399,1972696307218497
accept-in,7960470796494049611,1972696307219929
accept-in,7960470796494049611,1972696307220614
accept-in,5715969753908578266,1972696314437249
accept-in,5715969753908578266,1972696314443682
accept-in,-6957089338319273651,1972696321615847
accept-in,-6957089338319273651,1972696321621429
accept-in,7788560567329263190,1972696328794396
accept-in,7788560567329263190,1972696328799466
accept-in,-6135856874960930495,1972696336051140
accept-in,-6135856874960930495,1972696336057778
accept-in,2650469953188301628,1972696343147819
accept-in,2650469953188301628,1972696343152487
accept-in,-4632747261148596416,1972696350407958
accept-in,-4632747261148596416,1972696350421474
accept-in,2002198228186296181,1972696357593140
accept-in,2002198228186296181,1972696357597399
accept-in,-5224489272389537153,1972696364718320
accept-in,-5224489272389537153,1972696364722979
accept-in,529506603993580095,1972696371916244
accept-in,529506603993580095,1972696371922108
accept-in,-7689588659699559463,1972696379175375
accept-in,-7689588659699559463,1972696379181845
accept-in,8267917914137922393,1972696379183279
accept-in,8267917914137922393,1972696379184038
accept-in,-1994890889805711550,1972696386326183
accept-in,-1994890889805711550,1972696386332122
accept-in,-30979854895148690,1972696393504386
accept-in,-30979854895148690,1972696393508715
accept-in,-4601974609002324999,1972696400784306
accept-in,-4601974609002324999,1972696400788245
accept-in,-5292598524217434160,1972696407893727
accept-in,-5292598524217434160,1972696407896935
accept-in,-4896992836618143739,1972696415107066
accept-in,-4896992836618143739,1972696415119154
accept-in,-2293402178015754616,1972696422214477
accept-in,-2293402178015754616,1972696422217825
accept-in,-7597733726258883556,1972696429455323
accept-in,-7597733726258883556,1972696429459674
accept-in,-3600466093672905328,1972696436713130
accept-in,-3600466093672905328,1972696436719151
accept-in,-532648669962672480,1972696443848937
accept-in,-532648669962672480,1972696443852998
accept-in,4710825233172200567,1972696451097393
accept-in,4710825233172200567,1972696451101927
accept-in,-1134587541953441480,1972696451103240
accept-in,-1134587541953441480,1972696451103983
accept-in,-7998986230330407971,1972696458267035
accept-in,-7998986230330407971,1972696458270958
accept-in,-3346166831202783536,1972696465562661
accept-in,-3346166831202783536,1972696465566772
accept-in,8111727114268445343,1972696472750880
accept-in,8111727114268445343,1972696472755081
accept-in,-8810845963883359439,1972696480035845
accept-in,-8810845963883359439,1972696480040228
accept-in,-7533189007068961666,1972696487169594
accept-in,-7533189007068961666,1972696487181452
accept-in,-3670597391728935095,1972696494384725
accept-in,-3670597391728935095,1972696494403728
accept-in,-7609456192045765491,1972696501511188
accept-in,-7609456192045765491,1972696501514937
accept-in,-3214219413210141441,1972696508737624
accept-in,-3214219413210141441,1972696508743944
accept-in,1369665897302623524,1972696515997077
accept-in,1369665897302623524,1972696516004277
accept-in,7214367233808661364,1972696523238029
accept-in,7214367233808661364,1972696523243349
accept-in,8420270621262814259,1972696523244683
accept-in,8420270621262814259,1972696523245384
accept-in,4461164027796612828,1972696530464387
accept-in,4461164027796612828,1972696530469972
accept-in,4982524745248239214,1972696538184505
accept-in,4982524745248239214,1972696538188182
accept-in,2284173268318754161,1972696544829805
accept-in,2284173268318754161,1972696544832620
accept-in,566840623242733631,1972696552964190
accept-in,566840623242733631,1972696552967610
accept-in,7678669181480292143,1972696559204902
accept-in,7678669181480292143,1972696559216862
accept-in,-679336326938926135,1972696566413766
accept-in,-679336326938926135,1972696566425292
accept-in,-1151956034966107938,1972696573592268
accept-in,-1151956034966107938,1972696573606310
accept-in,1536615947091158094,1972696580773903
accept-in,1536615947091158094,1972696580777572
accept-in,3429749246866603454,1972696587950745
accept-in,3429749246866603454,1972696587954010
accept-in,-9172995523392022892,1972696595213704
accept-in,-9172995523392022892,1972696595217401
accept-in,-6239702965508862643,1972696595218436
accept-in,-6239702965508862643,1972696595219156
accept-in,1044667817897475879,1972696602496495
accept-in,1044667817897475879,1972696602499676
accept-in,-1472392550990851475,1972696609615143
accept-in,-1472392550990851475,1972696609618343
accept-in,762491743043379541,1972696616907220
accept-in,762491743043379541,1972696616910214
accept-in,-3213105116994155090,1972696624066215
accept-in,-3213105116994155090,1972696624069890
accept-in,3983317949092062191,1972696631335769
accept-in,3983317949092062191,1972696631339179
accept-in,-7263140618843243648,1972696638509931
accept-in,-7263140618843243648,1972696638512850
accept-in,-1278328142271780257,1972696645704800
accept-in,-1278328142271780257,1972696645707764
accept-in,8715299919699329498,1972696652853259
accept-in,8715299919699329498,1972696652856186
accept-in,-8509084810784136426,1972696661920043
accept-in,-8509084810784136426,1972696661923465
accept-in,-7249710835803002241,1972696667436764
accept-in,-7249710835803002241,1972696667440100
accept-in,6110688508762739189,1972696667517518
accept-in,6110688508762739189,1972696667519797
accept-in,5972088807990616968,1972696674663897
accept-in,5972088807990616968,1972696674667389
accept-in,7293444156387773947,1972696681829111
accept-in,7293444156387773947,1972696681832409
accept-in,8156526585848535230,1972696688994622
accept-in,8156526585848535230,1972696689006693
accept-in,5139870376711442314,1972696696166303
accept-in,5139870376711442314,1972696696169787
accept-in,-2997141980179615968,1972696703331693
accept-in,-2997141980179615968,1972696703335463
accept-in,905559665166304631,1972696710614156
accept-in,905559665166304631,1972696710618717
accept-in,1546299085920293899,1972696717763089
accept-in,1546299085920293899,1972696717766754
accept-in,6001692675934327173,1972696724994949
accept-in,6001692675934327173,1972696724998812
accept-in,152725676586620390,1972696733533711
accept-in,152725676586620390,1972696733536934
accept-in,-9020254516544707448,1972696739413672
accept-in,-9020254516544707448,1972696739417612
accept-in,-4304068123367762197,1972696739418781
accept-in,-4304068123367762197,1972696739419504
accept-in,9073723892221422747,1972696746579079
accept-in,9073723892221422747,1972696746582742
accept-in,-8656110742544923667,1972696753798611
accept-in,-8656110742544923667,1972696753802252
accept-in,-464669482119753785,1972696760936354
accept-in,-464669482119753785,1972696760939772
accept-in,211890481493219496,1972696768111835
accept-in,211890481493219496,1972696768119071
accept-in,-224386576849554959,1972696775258444
accept-in,-224386576849554959,1972696775269986
accept-in,-1297113468753250582,1972696782503333
accept-in,-1297113468753250582,1972696782515837
accept-in,8501572455309660480,1972696789720223
accept-in,8501572455309660480,1972696789723333
accept-in,-7780494758434351347,1972696796854162
accept-in,-7780494758434351347,1972696796857515
accept-in,-8775254213062504098,1972696804058999
accept-in,-8775254213062504098,1972696804062457
accept-in,-7400046106551465362,1972696811261426
accept-in,-7400046106551465362,1972696811264482
accept-in,8610207883759423125,1972696811265411
accept-in,8610207883759423125,1972696811266033
accept-in,-1402450940176036021,1972696818465757
accept-in,-1402450940176036021,1972696818468829
accept-in,-6403489573468525706,1972696825669996
accept-in,-6403489573468525706,1972696825672812
accept-in,-5244857353367090697,1972696832841647
accept-in,-5244857353367090697,1972696832844355
accept-in,-2868009245612389883,1972696840236498
accept-in,-2868009245612389883,1972696840250795
accept-in,6202021435014193821,1972696847189823
accept-in,6202021435014193821,1972696847193013
accept-in,-6454114983234806280,1972696854317292
accept-in,-6454114983234806280,1972696854320740
accept-in,-7349266097485696360,1972696861488658
accept-in,-7349266097485696360,1972696861491462
accept-in,-2336462753294435932,1972696868772826
accept-in,-2336462753294435932,1972696868776043
accept-in,3104868362727344984,1972696875868977
accept-in,3104868362727344984,1972696875871820
accept-in,-8183019977227434239,1972696883076938
accept-in,-8183019977227434239,1972696883080550
accept-in,-5543656614281155705,1972696883081618
accept-in,-5543656614281155705,1972696883082243
accept-in,-5418292619091504963,1972696890289316
accept-in,-5418292619091504963,1972696890292160
accept-in,8180684296937716282,1972696897483560
accept-in,8180684296937716282,1972696897486452
accept-in,-4634824468910821935,1972696904616209
accept-in,-4634824468910821935,1972696904619244
accept-in,6251894610330531174,1972696911831560
accept-in,6251894610330531174,1972696911834475
accept-in,2930918009297696229,1972696918965871
accept-in,2930918009297696229,1972696918969562
accept-in,-5295736581059250694,1972696926200310
accept-in,-5295736581059250694,1972696926203810
accept-in,-8572711030296751332,1972696933358395
accept-in,-8572711030296751332,1972696933361485
accept-in,7646161832551687209,1972696940640028
accept-in,7646161832551687209,1972696940643918
accept-in,-742004779916091087,1972696947857744
accept-in,-742004779916091087,1972696947861132
accept-in,-7767036369240857543,1972696955096049
accept-in,-7767036369240857543,1972696955099546
accept-in,-8788793787586383058,1972696955100588
accept-in,-8788793787586383058,1972696955101270
accept-in,3995109670389452539,1972696962288174
accept-in,3995109670389452539,1972696962308396
accept-in,4467364899028764192,1972696969514190
accept-in,4467364899028764192,1972696969525843
accept-in,-8882696494911697987,1972696976664222
accept-in,-8882696494911697987,1972696976667647
accept-in,-4096867105524539461,1972696983785462
accept-in,-4096867105524539461,1972696983788430
accept-in,4682593177554724283,1972696991033470
accept-in,4682593177554724283,1972696991036393
accept-in,7702092327024926435,1972696998244070
accept-in,7702092327024926435,1972696998247296
accept-in,2173788489946066487,1972697005466602
accept-in,2173788489946066487,1972697005469733
accept-in,8066419587264879866,1972697012642617
accept-in,8066419587264879866,1972697012645657
accept-in,-6859366561995640772,1972697019849131
accept-in,-6859366561995640772,1972697019852081
accept-in,-7370721543535687413,1972697027030918
accept-in,-7370721543535687413,1972697027033731
accept-in,-8600885851600267218,1972697027084449
accept-in,-8600885851600267218,1972697027086394
accept-in,-2716825551579030876,1972697034271746
accept-in,-2716825551579030876,1972697034275120
accept-in,2447928270604833816,1972697041440176
accept-in,2447928270604833816,1972697041443585
accept-in,-4682721247174106260,1972697048623907
accept-in,-4682721247174106260,1972697048627315
accept-in,-5908166004651526107,1972697055934067
accept-in,-5908166004651526107,1972697055938222
accept-in,-5597604949504361602,1972697063028946
accept-in,-5597604949504361602,1972697063033357
accept-in,-7267560178572419527,1972697070293502
accept-in,-7267560178572419527,1972697070296837
accept-in,7361557572708746378,1972697077497964
accept-in,7361557572708746378,1972697077501395
accept-in,-4172974086085666850,1972697084755890
accept-in,-4172974086085666850,1972697084759208
accept-in,-4829013126684044312,1972697092044980
accept-in,-4829013126684044312,1972697092048110
accept-in,7469541404690378010,1972697099222135
accept-in,7469541404690378010,1972697099225209
accept-in,-6252387796633520730,1972697099226215
accept-in,-6252387796633520730,1972697099226857
accept-in,6799977241125443334,1972697106425973
accept-in,6799977241125443334,1972697106429186
accept-in,7724647651786230425,1972697113597114
accept-in,7724647651786230425,1972697113599839
accept-in,-3938556723821276020,1972697120904127
accept-in,-3938556723821276020,1972697120910147
accept-in,8246443765900821834,1972697128035025
accept-in,8246443765900821834,1972697128037646
accept-in,-1880031147321167558,1972697135250175
accept-in,-1880031147321167558,1972697135253050
accept-in,1263532182727314037,1972697142477689
accept-in,1263532182727314037,1972697142483029
accept-in,-753159828522097957,1972697149644755
accept-in,-753159828522097957,1972697149647642
accept-in,1030446032330710993,1972697156800607
accept-in,1030446032330710993,1972697156804239
accept-in,-7687354353602528373,1972697163988401
accept-in,-7687354353602528373,1972697164001915
accept-in,1855771366399488294,1972697171201427
accept-in,1855771366399488294,1972697171248697
accept-in,-3928626136370067768,1972697171255648
accept-in,-3928626136370067768,1972697171265097
accept-in,-4917193062607806961,1972697178400104
accept-in,-4917193062607806961,1972697178402979
accept-in,-2800800830658883303,1972697185619515
accept-in,-2800800830658883303,1972697185622715
accept-in,3475882522679890558,1972697192813706
accept-in,3475882522679890558,1972697192816656
accept-in,-1226937583513706824,1972697200031018
accept-in,-1226937583513706824,1972697200034697
accept-in,5087409002389956214,1972697207213934
accept-in,5087409002389956214,1972697207217846
accept-in,4452906373290261067,1972697214411306
accept-in,4452906373290261067,1972697214414868
accept-in,1473054481453761744,1972697221593482
accept-in,1473054481453761744,1972697221597780
accept-in,-5962103160044094976,1972697228804994
accept-in,-5962103160044094976,1972697228808476
accept-in,4549247258895236251,1972697235958680
accept-in,4549247258895236251,1972697235961623
accept-in,-6905422769804689185,1972697243268054
accept-in,-6905422769804689185,1972697243274871
accept-in,7296516172112762508,1972697243277231
accept-in,7296516172112762508,1972697243278811
accept-in,5321881106347999392,1972697250433470
accept-in,5321881106347999392,1972697250436443
accept-in,-1159863356532742002,1972697257611851
accept-in,-1159863356532742002,1972697257615302
accept-in,-1677736462507531651,1972697264726172
accept-in,-1677736462507531651,1972697264729224
accept-in,-8834961266188248295,1972697271942457
accept-in,-8834961266188248295,1972697271945555
accept-in,-3679263608499979917,1972697279132305
accept-in,-3679263608499979917,1972697279135424
accept-in,5726369581511013472,1972697286361048
accept-in,5726369581511013472,1972697286364700
accept-in,1723565962319277707,1972697293604635
accept-in,1723565962319277707,1972697293608454
accept-in,-1441559775239296071,1972697300795964
accept-in,-1441559775239296071,1972697300799784
accept-in,3639807796823789379,1972697307983198
accept-in,3639807796823789379,1972697307986680
accept-in,4358263647045641992,1972697315191338
accept-in,4358263647045641992,1972697315194974
accept-in,-6526486586651833110,1972697315196082
accept-in,-6526486586651833110,1972697315196863
accept-in,-4501009882409738531,1972697322378194
accept-in,-4501009882409738531,1972697322381798
accept-in,214864877832291572,1972697329591447
accept-in,214864877832291572,1972697329594831
accept-in,-551374583352355254,1972697336831750
accept-in,-551374583352355254,1972697336835084
accept-in,-6233016229124315744,1972697344026171
accept-in,-6233016229124315744,1972697344030368
accept-in,-8916853463171128661,1972697351220418
accept-in,-8916853463171128661,1972697351223765
accept-in,-1227644782813781322,1972697358404203
accept-in,-1227644782813781322,1972697358408359
accept-in,-3590202778495059668,1972697365615951
accept-in,-3590202778495059668,1972697365620043
accept-in,-6924493302685871939,1972697372806850
accept-in,-6924493302685871939,1972697372810388
accept-in,4896993755039501093,1972697379994225
accept-in,4896993755039501093,1972697379997511
accept-in,952049488198875997,1972697387218780
accept-in,952049488198875997,1972697387221895
accept-in,-2350473027289463567,1972697387222918
accept-in,-2350473027289463567,1972697387223538
accept-in,5002465787393719262,1972697394421344
accept-in,5002465787393719262,1972697394424876
accept-in,-8922741508303838979,1972697401668633
accept-in,-8922741508303838979,1972697401672293
accept-in,-7041839863616424979,1972697408844603
accept-in,-7041839863616424979,1972697408847751
accept-in,3472735423096925443,1972697416025983
accept-in,3472735423096925443,1972697416029035
accept-in,-4428975481850901987,1972697423276657
accept-in,-4428975481850901987,1972697423279422
accept-in,-6275493257243113290,1972697430417219
accept-in,-6275493257243113290,1972697430420586
accept-in,-8951033921760838340,1972697437599449
accept-in,-8951033921760838340,1972697437603366
accept-in,9049812059233488616,1972697444791070
accept-in,9049812059233488616,1972697444794585
accept-in,-6170075193912358298,1972697452068694
accept-in,-6170075193912358298,1972697452072389
accept-in,3486129648960683412,1972697459201054
accept-in,3486129648960683412,1972697459204753
accept-in,-3229778761528179146,1972697459205785
accept-in,-3229778761528179146,1972697459206440
accept-in,-4384898878131144564,1972697466404668
accept-in,-4384898878131144564,1972697466407534
accept-in,7820186273612216874,1972697473626827
accept-in,7820186273612216874,1972697473630664
accept-in,4470878837738147482,1972697480769768
accept-in,4470878837738147482,1972697480772881
accept-in,1866473602458667596,1972697488001508
accept-in,1866473602458667596,1972697488005148
