accept-in,7541419894702338929,131779829496294
accept-in,7541419894702338929,131779829497361
accept-in,4738240411600749801,131779831744461
accept-in,4738240411600749801,131779831745605
accept-in,-2288753989202547588,131779833836134
accept-in,-2288753989202547588,131779833837269
accept-in,6268693851313254232,131779835989901
accept-in,6268693851313254232,131779835990941
accept-in,7775909077123255225,131779838347432
accept-in,7775909077123255225,131779838348442
accept-in,3024872078928890736,131779840347461
accept-in,3024872078928890736,131779840348417
accept-in,-4810851899977756590,131779842560531
accept-in,-4810851899977756590,131779842561588
accept-in,-1806132933852221896,131779844798691
accept-in,-1806132933852221896,131779844799802
accept-in,2564848093826572514,131779846940511
accept-in,2564848093826572514,131779846941589
accept-in,-4848090958183705293,131779849136041
accept-in,-4848090958183705293,131779849137179
accept-in,-3118112829806049960,131779851280152
accept-in,-3118112829806049960,131779851281171
accept-in,6262621381387684851,131779853479100
accept-in,6262621381387684851,131779853480188
accept-in,-4215086101186447078,131779855607163
accept-in,-4215086101186447078,131779855608026
accept-in,-2065081324983855925,131779857833404
accept-in,-2065081324983855925,131779857834483
accept-in,3431993729553017032,131779859999341
accept-in,3431993729553017032,131779860000432
accept-in,4749766368595385687,131779862191287
accept-in,4749766368595385687,131779862192303
accept-in,803991776020908183,131779864332631
accept-in,803991776020908183,131779864333584
accept-in,-1813560015028271334,131779866556348
accept-in,-1813560015028271334,131779866557350
accept-in,7445637937934968479,131779868705513
accept-in,7445637937934968479,131779868706436
accept-in,7746744419914144552,131779870941645
accept-in,7746744419914144552,131779870950021
accept-in,7802362973091678738,131779873126036
accept-in,7802362973091678738,131779873127089
accept-in,5897806760594607403,131779875338585
accept-in,5897806760594607403,131779875339590
accept-in,-2665216879445998582,131779877574488
accept-in,-2665216879445998582,131779877575524
accept-in,-2221875017624249639,131779879749886
accept-in,-2221875017624249639,131779879759120
accept-in,-5896954631016482146,131779881929059
accept-in,-5896954631016482146,131779881930096
accept-in,-1061290018386902334,131779884049113
accept-in,-1061290018386902334,131779884050175
accept-in,-1097371897706653554,131779886208153
accept-in,-1097371897706653554,131779886209206
accept-in,3898180151295656645,131779888390073
accept-in,3898180151295656645,131779888391120
accept-in,729259415184912952,131779890556644
accept-in,729259415184912952,131779890557678
accept-in,6142075561206211998,131779892709008
accept-in,6142075561206211998,131779892710044
accept-in,-3268800824835636668,131779894908075
accept-in,-3268800824835636668,131779894909252
accept-in,-5616210580824610102,131779897087855
accept-in,-5616210580824610102,131779897088811
accept-in,-1525971304979535514,131779899268198
accept-in,-1525971304979535514,131779899269520
accept-in,-5169540444379866689,131779901452308
accept-in,-5169540444379866689,131779901453578
accept-in,2667728182269506565,131779903582489
accept-in,2667728182269506565,131779903583784
accept-in,-8016245985709241294,131779905801979
accept-in,-8016245985709241294,131779905803159
accept-in,-4841319436445716291,131779907951848
accept-in,-4841319436445716291,131779907953225
accept-in,-1421509247577424942,131779910088784
accept-in,-1421509247577424942,131779910089890
accept-in,-2538695540592496624,131779912238404
accept-in,-2538695540592496624,131779912239466
accept-in,-8233866439440751639,131779914416530
accept-in,-8233866439440751639,131779914417685
accept-in,1355921213493899246,131779916586998
accept-in,1355921213493899246,131779916588166
accept-in,6192931739572548539,131779918771769
accept-in,6192931739572548539,131779918772870
accept-in,8163097696036077888,131779920927401
accept-in,8163097696036077888,131779920928556
accept-in,4897060640944440523,131779923093793
accept-in,4897060640944440523,131779923095073
accept-in,2058317441777654692,131779925258822
accept-in,2058317441777654692,131779925259986
accept-in,2848321318097562007,131779927437926
accept-in,2848321318097562007,131779927439120
accept-in,6333152185582365570,131779929566113
accept-in,6333152185582365570,131779929567363
accept-in,-5546609009786229186,131779931743903
accept-in,-5546609009786229186,131779931745118
accept-in,9165777956741389477,131779933835424
accept-in,9165777956741389477,131779933836566
accept-in,4457347420805502195,131779935977080
accept-in,4457347420805502195,131779935978170
accept-in,1532406043134252747,131779938147676
accept-in,1532406043134252747,131779938148794
accept-in,-5956669644459260247,131779940358766
accept-in,-5956669644459260247,131779940359949
accept-in,1033780040612970218,131779942488391
accept-in,1033780040612970218,131779942489599
accept-in,2848377376926398945,131779944676492
accept-in,2848377376926398945,131779944677760
accept-in,40662651363053846,131779946784905
accept-in,40662651363053846,131779946786137
accept-in,-3615479586159470702,131779948980792
accept-in,-3615479586159470702,131779948981999
accept-in,1272238339136948357,131779951156536
accept-in,1272238339136948357,131779951157656
accept-in,5832555524565659943,131779953353246
accept-in,5832555524565659943,131779953354320
accept-in,-6953775138445491580,131779955496592
accept-in,-6953775138445491580,131779955497654
accept-in,-4479765956736096377,131779957663758
accept-in,-4479765956736096377,131779957664833
accept-in,-2644397587300882177,131779959811820
accept-in,-2644397587300882177,131779959821528
accept-in,6761717974593987928,131779962006740
accept-in,6761717974593987928,131779962007916
accept-in,-4304733223487929873,131779964184875
accept-in,-4304733223487929873,131779964186003
accept-in,1739138165077588278,131779966358317
accept-in,1739138165077588278,131779966359414
accept-in,597984039980857176,131779968491041
accept-in,597984039980857176,131779968492066
accept-in,478878101099868986,131779970676132
accept-in,478878101099868986,131779970677187
accept-in,2801356348619131070,131779972826026
accept-in,2801356348619131070,131779972827223
accept-in,5502286014965191334,131779975018380
accept-in,5502286014965191334,131779975019486
accept-in,6346842864844685783,131779977182734
accept-in,6346842864844685783,131779977183751
accept-in,-4494518755831759836,131779979392924
accept-in,-4494518755831759836,131779979393998
accept-in,5276095130880070041,131779981541693
accept-in,5276095130880070041,131779981542772
accept-in,-562476957776415292,131779983764200
accept-in,-562476957776415292,131779983765275
accept-in,2390128681449903865,131779985968847
accept-in,2390128681449903865,131779985969911
accept-in,-2323314864766997668,131779988129641
accept-in,-2323314864766997668,131779988130818
accept-in,-6786428340776581271,131779990283731
accept-in,-6786428340776581271,131779990284858
accept-in,7570270875140179734,131779992452357
accept-in,7570270875140179734,131779992453449
accept-in,-8994534391205878604,131779994624686
accept-in,-8994534391205878604,131779994625799
accept-in,-2779242757035136107,131779996821411
accept-in,-2779242757035136107,131779996822511
accept-in,8608790050775712219,131779998996641
accept-in,8608790050775712219,131779998997646
accept-in,877016215154168588,131780001146537
accept-in,877016215154168588,131780001147627
accept-in,-1230677860652519938,131780003332891
accept-in,-1230677860652519938,131780003333903
accept-in,-2925065972273639167,131780005518169
accept-in,-2925065972273639167,131780005519296
accept-in,-1384499650944831481,131780007679617
accept-in,-1384499650944831481,131780007681069
accept-in,-8413635074255848675,131780009860370
accept-in,-8413635074255848675,131780009861609
accept-in,6419398337072199015,131780012067909
accept-in,6419398337072199015,131780012068969
accept-in,-824725482937337769,131780014352757
accept-in,-824725482937337769,131780014353740
accept-in,-2884847467652192846,131780016455761
accept-in,-2884847467652192846,131780016456740
accept-in,-8762245466642920543,131780018718474
accept-in,-8762245466642920543,131780018719536
accept-in,3274760523183154007,131780020877195
accept-in,3274760523183154007,131780020878307
accept-in,8948417248530709782,131780023068892
accept-in,8948417248530709782,131780023070052
accept-in,-7896469695023867535,131780025241896
accept-in,-7896469695023867535,131780025243054
accept-in,-3569179236164453275,131780027462082
accept-in,-3569179236164453275,131780027463454
accept-in,4457237330331070298,131780029599970
accept-in,4457237330331070298,131780029601185
accept-in,4153790893551238876,131780031815504
accept-in,4153790893551238876,131780031816581
accept-in,-635854558085943435,131780034012061
accept-in,-635854558085943435,131780034013045
accept-in,648950914732738153,131780036117405
accept-in,648950914732738153,131780036118533
accept-in,6133088289437266490,131780038280467
accept-in,6133088289437266490,131780038281637
accept-in,-6070032899255040948,131780040468185
accept-in,-6070032899255040948,131780040469305
accept-in,1828034520662845659,131780042615804
accept-in,1828034520662845659,131780042617009
accept-in,-2865450177682772654,131780045122022
accept-in,-2865450177682772654,131780045123107
accept-in,6682804143052726568,131780047166771
accept-in,6682804143052726568,131780047167797
accept-in,5234586066605156978,131780049394499
accept-in,5234586066605156978,131780049395629
accept-in,-392905026873836227,131780051503056
accept-in,-392905026873836227,131780051504311
accept-in,5326874135475972871,131780053788566
accept-in,5326874135475972871,131780053789718
accept-in,6510904840037060638,131780055851916
accept-in,6510904840037060638,131780055853058
accept-in,7742472205962439306,131780058086119
accept-in,7742472205962439306,131780058087263
accept-in,-3036943323514021666,131780060184098
accept-in,-3036943323514021666,131780060185293
accept-in,-561922744076737984,131780062409812
accept-in,-561922744076737984,131780062411001
accept-in,80254330968369781,131780064596386
accept-in,80254330968369781,131780064597544
accept-in,655915358185876502,131780066811130
accept-in,655915358185876502,131780066812440
accept-in,3058539964482627380,131780069040408
accept-in,3058539964482627380,131780069041648
accept-in,1315025010846377692,131780071195191
accept-in,1315025010846377692,131780071196170
accept-in,8977488343233616137,131780073405551
accept-in,8977488343233616137,131780073406784
