accept-in,8270621279656621598,1374547739805548
accept-in,8270621279656621598,1374547739809378
accept-in,8036709558028479447,1374547759940207
accept-in,8036709558028479447,1374547759944214
accept-in,2732672425539240297,1374547780189087
accept-in,2732672425539240297,1374547780192616
accept-in,-5883330361283200914,1374547800389935
accept-in,-5883330361283200914,1374547800393315
accept-in,-683127707958553992,1374547800394412
accept-in,-683127707958553992,1374547800395092
accept-in,911033991662131097,1374547820647938
accept-in,911033991662131097,1374547820651718
accept-in,-1900893916200975984,1374547840837396
accept-in,-1900893916200975984,1374547840840568
accept-in,4205735926369639980,1374547861088666
accept-in,4205735926369639980,1374547861091716
accept-in,-6371048277565830998,1374547881380834
accept-in,-6371048277565830998,1374547881384232
accept-in,2833196714148098806,1374547901537285
accept-in,2833196714148098806,1374547901541028
accept-in,2192282723229378985,1374547921672825
accept-in,2192282723229378985,1374547921675841
accept-in,4724746698243886089,1374547941826927
accept-in,4724746698243886089,1374547941830929
accept-in,-8120537429131025385,1374547962066061
accept-in,-8120537429131025385,1374547962070182
accept-in,4415671770626813622,1374547982204930
accept-in,4415671770626813622,1374547982208340
accept-in,6043042320034462299,1374548002426999
accept-in,6043042320034462299,1374548002430088
accept-in,262198770838750371,1374548002431158
accept-in,262198770838750371,1374548002431819
accept-in,4527624147817169511,1374548022718232
accept-in,4527624147817169511,1374548022721119
accept-in,-1322215961092067077,1374548042953863
accept-in,-1322215961092067077,1374548042959860
accept-in,-4084773689382889937,1374548063114912
accept-in,-4084773689382889937,1374548063121508
accept-in,5256153889955337938,1374548083444154
accept-in,5256153889955337938,1374548083450927
accept-in,1254044097781781379,1374548103523480
accept-in,1254044097781781379,1374548103526395
accept-in,7050255866196286128,1374548123766315
accept-in,7050255866196286128,1374548123769565
accept-in,-5448232828552627586,1374548143976039
accept-in,-5448232828552627586,1374548143982625
accept-in,3341442808203949053,1374548164160365
accept-in,3341442808203949053,1374548164163995
accept-in,1681811399342325238,1374548184396729
accept-in,1681811399342325238,1374548184399919
accept-in,7870378076743034921,1374548204698736
accept-in,7870378076743034921,1374548204703328
accept-in,-8033072470801202253,1374548204704592
accept-in,-8033072470801202253,1374548204705280
accept-in,3909220991295514366,1374548224911277
accept-in,3909220991295514366,1374548224915507
accept-in,7586382275177443642,1374548245159898
accept-in,7586382275177443642,1374548245163378
accept-in,-7352245807360522518,1374548265455706
accept-in,-7352245807360522518,1374548265460186
accept-in,-952596310664448106,1374548285714162
accept-in,-952596310664448106,1374548285717575
accept-in,-4911306769537940569,1374548305917964
accept-in,-4911306769537940569,1374548305921164
accept-in,-5239897368025094773,1374548326238858
accept-in,-5239897368025094773,1374548326242569
accept-in,-8915887380007203402,1374548346410429
accept-in,-8915887380007203402,1374548346413304
accept-in,6726299814612838955,1374548366662516
accept-in,6726299814612838955,1374548366665506
accept-in,3483266410059903661,1374548386768169
accept-in,3483266410059903661,1374548386771621
accept-in,24407384972680827,1374548406980998
accept-in,24407384972680827,1374548406984884
accept-in,-5986861956980231496,1374548406986014
accept-in,-5986861956980231496,1374548406986707
accept-in,5846406621796561957,1374548427194457
accept-in,5846406621796561957,1374548427198036
accept-in,-6996415660596215641,1374548447418967
accept-in,-6996415660596215641,1374548447422263
accept-in,2315729973073789220,1374548467674997
accept-in,2315729973073789220,1374548467680764
accept-in,1558552864383453873,1374548487869254
accept-in,1558552864383453873,1374548487872399
accept-in,2429424975837684958,1374548508043220
accept-in,2429424975837684958,1374548508046301
accept-in,990866196959268088,1374548528356234
accept-in,990866196959268088,1374548528359764
accept-in,-416509541541916077,1374548548628532
accept-in,-416509541541916077,1374548548634352
accept-in,6445846036386672267,1374548568697033
accept-in,6445846036386672267,1374548568700258
accept-in,5488122679172360185,1374548588928803
accept-in,5488122679172360185,1374548588932481
accept-in,-7646065333626407244,1374548609194054
accept-in,-7646065333626407244,1374548609200724
accept-in,-6793416856661253250,1374548609203231
accept-in,-6793416856661253250,1374548609204701
accept-in,1833536922754950453,1374548629371555
accept-in,1833536922754950453,1374548629374694
accept-in,-2967937712293175596,1374548649561183
accept-in,-2967937712293175596,1374548649564720
accept-in,1542023417906088781,1374548669704074
accept-in,1542023417906088781,1374548669706987
accept-in,904120872552469429,1374548690011275
accept-in,904120872552469429,1374548690014780
accept-in,9156748871205860333,1374548710291208
accept-in,9156748871205860333,1374548710295534
