accept-in,-2831557159678215081,1187585939761089
accept-in,-2831557159678215081,1187585939764331
accept-in,611204487282023411,1187585960021610
accept-in,611204487282023411,1187585960024680
accept-in,-2660293521968671876,1187585980220688
accept-in,-2660293521968671876,1187585980223941
accept-in,217022722824004529,1187586000437942
accept-in,217022722824004529,1187586000441036
accept-in,-6935497036926260913,1187586020647610
accept-in,-6935497036926260913,1187586020650926
accept-in,-6159897310404448831,1187586040827777
accept-in,-6159897310404448831,1187586040831130
accept-in,-5207846330239752062,1187586060998403
accept-in,-5207846330239752062,1187586061001302
accept-in,-1189943705922069684,1187586081224080
accept-in,-1189943705922069684,1187586081226975
accept-in,-6917006424047976536,1187586101418428
accept-in,-6917006424047976536,1187586101423311
accept-in,440703229901946468,1187586121654690
accept-in,440703229901946468,1187586121657718
accept-in,6182342197440142428,1187586141776184
accept-in,6182342197440142428,1187586141779353
accept-in,-7716498091312385680,1187586162023814
accept-in,-7716498091312385680,1187586162028731
accept-in,-3655798587530032288,1187586182206186
accept-in,-3655798587530032288,1187586182209434
accept-in,-7201241208193197496,1187586202441094
accept-in,-7201241208193197496,1187586202445767
accept-in,-8019909632921369421,1187586222612804
accept-in,-8019909632921369421,1187586222617483
accept-in,-7391894992152120123,1187586242805955
accept-in,-7391894992152120123,1187586242808845
accept-in,-1355664848458229664,1187586263132591
accept-in,-1355664848458229664,1187586263136007
accept-in,845925223934044940,1187586283305271
accept-in,845925223934044940,1187586283308461
accept-in,2048627202566893852,1187586303477866
accept-in,2048627202566893852,1187586303480828
accept-in,8144414200206532963,1187586323751052
accept-in,8144414200206532963,1187586323760309
accept-in,7089162394277657795,1187586343882764
accept-in,7089162394277657795,1187586343886099
accept-in,3097335581656821340,1187586364052742
accept-in,3097335581656821340,1187586364056505
accept-in,2958123882245353751,1187586384259611
accept-in,2958123882245353751,1187586384263691
accept-in,-671940853202025651,1187586404519984
accept-in,-671940853202025651,1187586404523534
accept-in,-4532341014587395,1187586424768019
accept-in,-4532341014587395,1187586424771271
accept-in,1183742174417798634,1187586445024639
accept-in,1183742174417798634,1187586445027431
accept-in,-7665051489620023685,1187586465212073
accept-in,-7665051489620023685,1187586465215279
accept-in,4229457729422541194,1187586485452590
accept-in,4229457729422541194,1187586485456130
accept-in,6941747859566278173,1187586505699202
accept-in,6941747859566278173,1187586505702103
accept-in,-3697905445554904949,1187586525896775
accept-in,-3697905445554904949,1187586525899813
