accept-in,8499949759649679046,1195949630624693
accept-in,8499949759649679046,1195949630628384
accept-in,4077731268618795794,1195949650772562
accept-in,4077731268618795794,1195949650776485
accept-in,6812746682494775720,1195949670960477
accept-in,6812746682494775720,1195949670963864
accept-in,5323518521203438652,1195949691233565
accept-in,5323518521203438652,1195949691242174
accept-in,7516712706963895896,1195949711258639
accept-in,7516712706963895896,1195949711262920
accept-in,-912923032738857125,1195949731434517
accept-in,-912923032738857125,1195949731438633
accept-in,8723187228245671107,1195949751630399
accept-in,8723187228245671107,1195949751634699
accept-in,-5217254169200593215,1195949771698788
accept-in,-5217254169200593215,1195949771702474
accept-in,3590861580096108010,1195949791960337
accept-in,3590861580096108010,1195949791964088
accept-in,2812117089852257583,1195949812107423
accept-in,2812117089852257583,1195949812111156
accept-in,-3936007718693655751,1195949832241273
accept-in,-3936007718693655751,1195949832244931
accept-in,903673514932974243,1195949852384289
accept-in,903673514932974243,1195949852388234
accept-in,-8249864879242417069,1195949872534791
accept-in,-8249864879242417069,1195949872538095
accept-in,-4200528044726096911,1195949892732607
accept-in,-4200528044726096911,1195949892735932
accept-in,4555020889265784877,1195949912927938
accept-in,4555020889265784877,1195949912931812
accept-in,3221265817453490030,1195949933046439
accept-in,3221265817453490030,1195949933051750
accept-in,1203049129600406304,1195949953406109
accept-in,1203049129600406304,1195949953409971
accept-in,7955691817224405813,1195949973370852
accept-in,7955691817224405813,1195949973375375
accept-in,-3586420622388004304,1195949993583783
accept-in,-3586420622388004304,1195949993588276
accept-in,-185441039196956798,1195950013784313
accept-in,-185441039196956798,1195950013790422
accept-in,-4923471562883945493,1195950033918637
accept-in,-4923471562883945493,1195950033922187
accept-in,-5274871310702235791,1195950054090440
accept-in,-5274871310702235791,1195950054094919
accept-in,4544892842636356479,1195950074359847
accept-in,4544892842636356479,1195950074364513
accept-in,2794147683724899102,1195950094421633
accept-in,2794147683724899102,1195950094426025
accept-in,-353309127375338599,1195950114620347
accept-in,-353309127375338599,1195950114624677
accept-in,-2347718406821993292,1195950134759938
accept-in,-2347718406821993292,1195950134771550
accept-in,-36041451361909653,1195950154985511
accept-in,-36041451361909653,1195950154990244
accept-in,4999351283765690477,1195950175162632
accept-in,4999351283765690477,1195950175166353
accept-in,-6527870380580424064,1195950195317852
accept-in,-6527870380580424064,1195950195322874
accept-in,-6151790351134659725,1195950215483177
accept-in,-6151790351134659725,1195950215487134
accept-in,-7758262562054811135,1195950235677264
accept-in,-7758262562054811135,1195950235681601
accept-in,-860386150840839406,1195950255928159
accept-in,-860386150840839406,1195950255932104
accept-in,1064567251786770220,1195950275978454
accept-in,1064567251786770220,1195950275982265
accept-in,-7181835816257797723,1195950296153991
accept-in,-7181835816257797723,1195950296157221
accept-in,4302776388867721338,1195950316404013
accept-in,4302776388867721338,1195950316407781
accept-in,7482165258658023947,1195950336651563
accept-in,7482165258658023947,1195950336664446
accept-in,6578648121896381229,1195950356913553
accept-in,6578648121896381229,1195950356916789
accept-in,-8674252561923437160,1195950377351946
accept-in,-8674252561923437160,1195950377356378
accept-in,1920080280475482499,1195950397246300
accept-in,1920080280475482499,1195950397250198
accept-in,8162358083218615200,1195950417498979
accept-in,8162358083218615200,1195950417502395
accept-in,8887755543639495352,1195950438711829
accept-in,8887755543639495352,1195950438715463
accept-in,-8644258928989953002,1195950457943486
accept-in,-8644258928989953002,1195950457947216
accept-in,4896721129712278672,1195950478123297
accept-in,4896721129712278672,1195950478126745
accept-in,-7505569416176645629,1195950498340919
accept-in,-7505569416176645629,1195950498353142
accept-in,4813217604679529736,1195950518604373
accept-in,4813217604679529736,1195950518607342
accept-in,-357902937170464068,1195950538760450
accept-in,-357902937170464068,1195950538763912
accept-in,271681462893744835,1195950558938090
accept-in,271681462893744835,1195950558947420
accept-in,-7057558162552507595,1195950579093932
accept-in,-7057558162552507595,1195950579097362
accept-in,-557983675789695368,1195950599331817
accept-in,-557983675789695368,1195950599335410
accept-in,-4668106279634555554,1195950619639737
accept-in,-4668106279634555554,1195950619643451
accept-in,-1694588570571637667,1195950639833647
accept-in,-1694588570571637667,1195950639837091
accept-in,5508902585400836638,1195950660222550
accept-in,5508902585400836638,1195950660226685
accept-in,8904578648938779131,1195950680235832
accept-in,8904578648938779131,1195950680239357
accept-in,-1452178879575057798,1195950700469494
accept-in,-1452178879575057798,1195950700473308
accept-in,8934719597667659914,1195950720716375
accept-in,8934719597667659914,1195950720720120
accept-in,-72997781915428728,1195950741192046
accept-in,-72997781915428728,1195950741196335
accept-in,7496915713716494112,1195950761167602
accept-in,7496915713716494112,1195950761171204
accept-in,-8694766846597494042,1195950781278512
accept-in,-8694766846597494042,1195950781282097
accept-in,-7778971122084021169,1195950801479454
accept-in,-7778971122084021169,1195950801483197
accept-in,-8859821541491115069,1195950821624718
accept-in,-8859821541491115069,1195950821628107
accept-in,7183465677861366956,1195950841945281
accept-in,7183465677861366956,1195950841949362
accept-in,-9111022057508733275,1195950862094753
accept-in,-9111022057508733275,1195950862098160
accept-in,-5774327906823000401,1195950882362421
accept-in,-5774327906823000401,1195950882365893
accept-in,-1585480020229344117,1195950902467302
accept-in,-1585480020229344117,1195950902470532
accept-in,3059727957068333249,1195950922693857
accept-in,3059727957068333249,1195950922697606
accept-in,-2951665669844967826,1195950942917603
accept-in,-2951665669844967826,1195950942920962
accept-in,6282154428938023529,1195950963185751
accept-in,6282154428938023529,1195950963190021
accept-in,5870647590711445632,1195950983316754
accept-in,5870647590711445632,1195950983320258
accept-in,7973635807950221949,1195951003532746
accept-in,7973635807950221949,1195951003536771
accept-in,5830194419826245734,1195951023668754
accept-in,5830194419826245734,1195951023672446
accept-in,-6751991064607219240,1195951043898551
accept-in,-6751991064607219240,1195951043902226
accept-in,-6839707747935346247,1195951064024151
accept-in,-6839707747935346247,1195951064034376
accept-in,-4863221105425333481,1195951084233069
accept-in,-4863221105425333481,1195951084237092
accept-in,-4219921751352639716,1195951104397637
accept-in,-4219921751352639716,1195951104400947
accept-in,-8925720398599908062,1195951124647574
accept-in,-8925720398599908062,1195951124651173
accept-in,-8860427669971491913,1195951144789381
accept-in,-8860427669971491913,1195951144793048
accept-in,6217388199011402049,1195951165181901
accept-in,6217388199011402049,1195951165185634
accept-in,-4827109932648369810,1195951185159320
accept-in,-4827109932648369810,1195951185163079
accept-in,3056345242543399085,1195951205388559
accept-in,3056345242543399085,1195951205393868
accept-in,-1756181551731836939,1195951225640917
accept-in,-1756181551731836939,1195951225645762
accept-in,-7648733967696002720,1195951245846300
accept-in,-7648733967696002720,1195951245851635
accept-in,4135450363281090541,1195951266053700
