accept-in,680150846257490684,14370891321903473
accept-in,680150846257490684,14370891321907444
accept-in,-852125448273983869,14370891372832710
accept-in,-852125448273983869,14370891372845426
accept-in,8217380682200461162,14370891403118463
accept-in,8217380682200461162,14370891403122255
accept-in,4084689984155910835,14370891409307789
accept-in,4084689984155910835,14370891409311725
accept-in,558203548185202108,14370891414619598
accept-in,558203548185202108,14370891414623162
accept-in,-7801945405986849438,14370891416725077
accept-in,-7801945405986849438,14370891416731969
accept-in,1675840556568326022,14370891445109056
accept-in,1675840556568326022,14370891445113535
accept-in,-2913882379696710475,14370891448485486
accept-in,-2913882379696710475,14370891448488948
accept-in,2935360248522144479,14370891449511283
accept-in,2935360248522144479,14370891449514634
accept-in,8381276321482696248,14370891449699100
accept-in,8381276321482696248,14370891449702110
accept-in,3886584460773800416,14370891454586223
accept-in,3886584460773800416,14370891454589885
accept-in,3995772073629109178,14370891455703937
accept-in,3995772073629109178,14370891455707071
accept-in,7869048029793590758,14370891457213388
accept-in,7869048029793590758,14370891457220201
accept-in,-2401015710020562174,14370891472085493
accept-in,-2401015710020562174,14370891472090505
accept-in,-1787197644549801556,14370891475804823
accept-in,-1787197644549801556,14370891475808511
accept-in,5339893579504872709,14370891477812387
accept-in,5339893579504872709,14370891477815816
accept-in,-2238391136792772297,14370891508075821
accept-in,-2238391136792772297,14370891508080078
accept-in,4891238208604978646,14370891516730011
accept-in,4891238208604978646,14370891516733549
accept-in,-8441819254058931086,14370891548058001
accept-in,-8441819254058931086,14370891548062116
accept-in,-7202922762066587431,14370891548621517
accept-in,-7202922762066587431,14370891548624891
accept-in,-2118401545720507631,14370891559784533
accept-in,-2118401545720507631,14370891559788703
accept-in,5160095535549210278,14370891561771590
accept-in,5160095535549210278,14370891561775409
accept-in,7505670574184616731,14370891565364494
accept-in,7505670574184616731,14370891565368464
accept-in,-8309240881304157246,14370891597501480
accept-in,-8309240881304157246,14370891597506109
accept-in,4840753578953386786,14370891598764005
accept-in,4840753578953386786,14370891598767366
accept-in,4925601554690914469,14370891600652604
accept-in,4925601554690914469,14370891600655917
accept-in,1778120822805702478,14370891608855312
accept-in,1778120822805702478,14370891608859030
accept-in,8960697571010368704,14370891609285423
accept-in,8960697571010368704,14370891609289045
accept-in,6733610269415593129,14370891618103755
accept-in,6733610269415593129,14370891618107174
accept-in,4965678076290771810,14370891631930529
accept-in,4965678076290771810,14370891631933873
accept-in,-8532477536929420440,14370891633223061
accept-in,-8532477536929420440,14370891633226342
accept-in,1105999710576649934,14370891644895427
accept-in,1105999710576649934,14370891644899884
accept-in,7951026072783218818,14370891661740962
accept-in,7951026072783218818,14370891661745510
accept-in,-2529761985625446976,14370891668661586
accept-in,-2529761985625446976,14370891668665230
accept-in,6827960337763720243,14370891690418723
accept-in,6827960337763720243,14370891690422960
accept-in,5235528921890609506,14370891703054655
accept-in,5235528921890609506,14370891703058327
accept-in,4983244252380199556,14370891712056877
accept-in,4983244252380199556,14370891712060551
accept-in,1527522658986162922,14370891750374073
accept-in,1527522658986162922,14370891750380071
