accept-in,2415270419511828008,1107051335425972
accept-in,2415270419511828008,1107051335441653
accept-in,5626983711646604514,1107051355663647
accept-in,5626983711646604514,1107051355671454
accept-in,-5994564801106446107,1107051375872785
accept-in,-5994564801106446107,1107051375880614
accept-in,2684737652909613205,1107051395955751
accept-in,2684737652909613205,1107051395964482
accept-in,-1420174968990847323,1107051416177189
accept-in,-1420174968990847323,1107051416184546
accept-in,-80995462679971193,1107051436333118
accept-in,-80995462679971193,1107051436340772
accept-in,8724948602511289974,1107051456576471
accept-in,8724948602511289974,1107051456584821
accept-in,4320415176460209406,1107051476675726
accept-in,4320415176460209406,1107051476682418
accept-in,2809480065578633154,1107051497644496
accept-in,2809480065578633154,1107051497651008
accept-in,-6671829290298963185,1107051517041627
accept-in,-6671829290298963185,1107051517047726
accept-in,-66126450767541330,1107051537257948
accept-in,-66126450767541330,1107051537264610
accept-in,-4649914836561751748,1107051557378061
accept-in,-4649914836561751748,1107051557385038
accept-in,8099980608869108882,1107051577577848
accept-in,8099980608869108882,1107051577585275
accept-in,3728686025512559691,1107051597766446
accept-in,3728686025512559691,1107051597774423
accept-in,2975664814200700939,1107051617960213
accept-in,2975664814200700939,1107051617966987
accept-in,7820747140793782894,1107051638165511
accept-in,7820747140793782894,1107051638172683
accept-in,5624727934404237575,1107051658331783
accept-in,5624727934404237575,1107051658341400
accept-in,5030789152311717487,1107051678444009
accept-in,5030789152311717487,1107051678450648
accept-in,5281555122990048212,1107051698616575
accept-in,5281555122990048212,1107051698622798
accept-in,-8086951241248413365,1107051718764020
accept-in,-8086951241248413365,1107051718781157
accept-in,8203586664548013254,1107051738993384
accept-in,8203586664548013254,1107051739001146
accept-in,-3350590953752221602,1107051759187639
accept-in,-3350590953752221602,1107051759193946
accept-in,7353220539447773725,1107051779298846
accept-in,7353220539447773725,1107051779305731
accept-in,8212809109188612074,1107051799525190
accept-in,8212809109188612074,1107051799531773
accept-in,901999900289609219,1107051819721746
accept-in,901999900289609219,1107051819728426
accept-in,4377617907508283114,1107051839883495
accept-in,4377617907508283114,1107051839891172
accept-in,-7758293929678567134,1107051860089744
accept-in,-7758293929678567134,1107051860096767
accept-in,15497282768161313,1107051880191001
accept-in,15497282768161313,1107051880198000
accept-in,-1645358319615547362,1107051900362531
accept-in,-1645358319615547362,1107051900371263
accept-in,793973211480142682,1107051920531903
accept-in,793973211480142682,1107051920540196
accept-in,4816652378960319873,1107051940667355
accept-in,4816652378960319873,1107051940674815
accept-in,1541496939952323880,1107051960821734
accept-in,1541496939952323880,1107051960828392
accept-in,-1975719358847328673,1107051981034027
accept-in,-1975719358847328673,1107051981040303
accept-in,-8674454667267687025,1107052001144673
accept-in,-8674454667267687025,1107052001159840
accept-in,-2833426687325945647,1107052021371626
accept-in,-2833426687325945647,1107052021379271
accept-in,-2910547696236192251,1107052041551417
accept-in,-2910547696236192251,1107052041559181
accept-in,4509083998362239352,1107052061688888
accept-in,4509083998362239352,1107052061696248
accept-in,-8007874606695737963,1107052081934461
accept-in,-8007874606695737963,1107052081941208
accept-in,-6006104480251098802,1107052102051406
accept-in,-6006104480251098802,1107052102058833
accept-in,2061193870706261763,1107052122351121
accept-in,2061193870706261763,1107052122358752
accept-in,-6316197539655003424,1107052142371500
accept-in,-6316197539655003424,1107052142377752
accept-in,-8683112073701615600,1107052162536897
accept-in,-8683112073701615600,1107052162545470
accept-in,-8869292487957713756,1107052182696373
accept-in,-8869292487957713756,1107052182703848
accept-in,5243298219819016970,1107052202854884
accept-in,5243298219819016970,1107052202862571
accept-in,-7587456871636127198,1107052223092110
accept-in,-7587456871636127198,1107052223099757
accept-in,2378328843547360148,1107052243324605
accept-in,2378328843547360148,1107052243332577
accept-in,1916337509404900746,1107052263439760
accept-in,1916337509404900746,1107052263445375
accept-in,1011586677384299573,1107052283562523
accept-in,1011586677384299573,1107052283569759
accept-in,-936750054989519128,1107052303743696
accept-in,-936750054989519128,1107052303751460
accept-in,392282563348391237,1107052323921137
accept-in,392282563348391237,1107052323928529
accept-in,-6999020935532232687,1107052344090087
accept-in,-6999020935532232687,1107052344098339
accept-in,-2171388003115528905,1107052364334515
accept-in,-2171388003115528905,1107052364342535
accept-in,443183253523017789,1107052384904526
accept-in,443183253523017789,1107052384910105
accept-in,6519092311441572228,1107052404564531
accept-in,6519092311441572228,1107052404571798
accept-in,1579936120982314955,1107052424750144
accept-in,1579936120982314955,1107052424757384
accept-in,2989531035591129710,1107052444901258
accept-in,2989531035591129710,1107052444908024
accept-in,-2809532050363914838,1107052465086807
accept-in,-2809532050363914838,1107052465094305
accept-in,7342783306213762669,1107052485270247
accept-in,7342783306213762669,1107052485278147
accept-in,3050666678544741908,1107052505433888
accept-in,3050666678544741908,1107052505441663
accept-in,-6390290586478712247,1107052525572245
accept-in,-6390290586478712247,1107052525578968
accept-in,2751989137837894472,1107052545735732
accept-in,2751989137837894472,1107052545741211
accept-in,-2971436077471918636,1107052565911168
accept-in,-2971436077471918636,1107052565918959
accept-in,-6265878776554019457,1107052586117738
accept-in,-6265878776554019457,1107052586125107
accept-in,7226241408755450125,1107052606271995
accept-in,7226241408755450125,1107052606279134
accept-in,-4419584241913570913,1107052626453972
accept-in,-4419584241913570913,1107052626462201
accept-in,-7153863090767588026,1107052646586019
accept-in,-7153863090767588026,1107052646591770
accept-in,4557394881225088352,1107052666745526
accept-in,4557394881225088352,1107052666752404
accept-in,5367029887667136787,1107052686908716
accept-in,5367029887667136787,1107052686916057
accept-in,3197699726404271670,1107052707072347
accept-in,3197699726404271670,1107052707079588
accept-in,-103438789778215044,1107052727185901
accept-in,-103438789778215044,1107052727193003
accept-in,8666653102498796096,1107052747415420
accept-in,8666653102498796096,1107052747424158
accept-in,4247120563707358632,1107052767544786
accept-in,4247120563707358632,1107052767551396
accept-in,-2880647060953078333,1107052788111396
accept-in,-2880647060953078333,1107052788117385
accept-in,-5685859801268657262,1107052807917250
accept-in,-5685859801268657262,1107052807924887
accept-in,7197862674921138882,1107052828121497
accept-in,7197862674921138882,1107052828129217
accept-in,2187267461642440577,1107052848309473
accept-in,2187267461642440577,1107052848316791
accept-in,-2572748665503483414,1107052868496687
accept-in,-2572748665503483414,1107052868504652
accept-in,2291468794920488548,1107052888602737
accept-in,2291468794920488548,1107052888607733
accept-in,-8002055498347258558,1107052908848893
accept-in,-8002055498347258558,1107052908855944
accept-in,-7024991101967805035,1107052928962128
accept-in,-7024991101967805035,1107052928976957
accept-in,4760292036157438741,1107052949174560
accept-in,4760292036157438741,1107052949182792
accept-in,-4560102532046028488,1107052969277704
accept-in,-4560102532046028488,1107052969295096
accept-in,-2138939611065496211,1107052989411828
accept-in,-2138939611065496211,1107052989417157
