accept-in,-8910778544420706317,1378603842242441
accept-in,-8910778544420706317,1378603842246784
accept-in,1657637329704046846,1378603860570579
accept-in,1657637329704046846,1378603860574508
accept-in,4541998778814562904,1378603880731041
accept-in,4541998778814562904,1378603880734687
accept-in,5837394239764805911,1378603900855587
accept-in,5837394239764805911,1378603900859995
accept-in,6653377990445121387,1378603921020914
accept-in,6653377990445121387,1378603921025199
accept-in,9200912428959952058,1378603941150701
accept-in,9200912428959952058,1378603941153948
accept-in,4175005201662268587,1378603961332956
accept-in,4175005201662268587,1378603961336994
accept-in,6125155689432121512,1378603981517989
accept-in,6125155689432121512,1378603981522637
accept-in,-8677946452406721384,1378604003381646
accept-in,-8677946452406721384,1378604003385332
accept-in,8943601357348630030,1378604021899993
accept-in,8943601357348630030,1378604021903967
accept-in,2984082464621655541,1378604042094601
accept-in,2984082464621655541,1378604042098603
accept-in,-655631305110073575,1378604062229683
accept-in,-655631305110073575,1378604062233334
accept-in,-4634753157287321367,1378604082396928
accept-in,-4634753157287321367,1378604082401969
accept-in,-3467245650605903623,1378604102597273
accept-in,-3467245650605903623,1378604102600580
accept-in,2980194979148653632,1378604122743082
accept-in,2980194979148653632,1378604122746972
accept-in,1024994102984133454,1378604142857626
accept-in,1024994102984133454,1378604142861509
accept-in,5924860465185805049,1378604163119851
accept-in,5924860465185805049,1378604163124572
accept-in,-1829049720782779936,1378604183237948
accept-in,-1829049720782779936,1378604183242684
accept-in,5095385863238775789,1378604203434844
accept-in,5095385863238775789,1378604203439052
accept-in,-1168653208343409842,1378604223615187
accept-in,-1168653208343409842,1378604223619386
accept-in,2552240039505542775,1378604243787001
accept-in,2552240039505542775,1378604243791468
accept-in,6678086230805280389,1378604263927299
accept-in,6678086230805280389,1378604263931388
accept-in,-2207440620940596374,1378604284101028
accept-in,-2207440620940596374,1378604284104650
accept-in,8878339910226453422,1378604304243524
accept-in,8878339910226453422,1378604304247208
accept-in,3784001920357448162,1378604324476830
accept-in,3784001920357448162,1378604324480512
accept-in,-4299743577615599942,1378604344587060
accept-in,-4299743577615599942,1378604344590062
accept-in,-5703644052566861446,1378604364747274
accept-in,-5703644052566861446,1378604364750957
accept-in,5888932951296267647,1378604384857406
accept-in,5888932951296267647,1378604384860489
accept-in,-6766109992783832673,1378604405057400
accept-in,-6766109992783832673,1378604405070229
accept-in,5766147550456279438,1378604425204253
accept-in,5766147550456279438,1378604425208035
accept-in,685527754187703435,1378604445339855
accept-in,685527754187703435,1378604445348662
accept-in,-8845802573973435957,1378604465489023
accept-in,-8845802573973435957,1378604465493105
accept-in,-6749805807053738847,1378604485716693
accept-in,-6749805807053738847,1378604485720917
accept-in,-2523888482353971932,1378604505838877
accept-in,-2523888482353971932,1378604505842952
accept-in,1237852962126067946,1378604525973748
accept-in,1237852962126067946,1378604525977569
accept-in,-4298750410966675281,1378604546120063
accept-in,-4298750410966675281,1378604546123385
accept-in,6738487946366401131,1378604566590748
accept-in,6738487946366401131,1378604566594157
accept-in,521141981438954770,1378604586494826
accept-in,521141981438954770,1378604586499472
accept-in,-9048118020921015873,1378604606611465
accept-in,-9048118020921015873,1378604606616889
accept-in,5735425396025875175,1378604626798256
accept-in,5735425396025875175,1378604626801983
accept-in,2933429825868811880,1378604646950950
accept-in,2933429825868811880,1378604646954777
accept-in,-7896687844326793081,1378604667177925
accept-in,-7896687844326793081,1378604667181234
accept-in,8191395974885542010,1378604687324404
accept-in,8191395974885542010,1378604687328007
accept-in,-542404268435816552,1378604707458262
accept-in,-542404268435816552,1378604707462258
accept-in,6791949633836302943,1378604727622830
accept-in,6791949633836302943,1378604727626672
accept-in,6848222092414966377,1378604747777237
accept-in,6848222092414966377,1378604747781602
accept-in,4576437224583101859,1378604768024199
accept-in,4576437224583101859,1378604768028388
accept-in,440299677699856373,1378604788204297
accept-in,440299677699856373,1378604788208600
accept-in,4510267325280410569,1378604808358993
accept-in,4510267325280410569,1378604808362426
accept-in,879390873181093955,1378604828479880
accept-in,879390873181093955,1378604828483467
accept-in,-4763563566282064252,1378604848637661
accept-in,-4763563566282064252,1378604848641032
accept-in,-7932203701420154411,1378604868824215
accept-in,-7932203701420154411,1378604868827985
accept-in,1514805971001601763,1378604889046417
accept-in,1514805971001601763,1378604889050370
accept-in,-6182652927675034541,1378604909164767
accept-in,-6182652927675034541,1378604909168137
accept-in,4013897119454819871,1378604929331630
accept-in,4013897119454819871,1378604929335514
accept-in,4937874874252667342,1378604949464157
accept-in,4937874874252667342,1378604949468156
accept-in,5444124240082955025,1378604969683347
accept-in,5444124240082955025,1378604969687012
accept-in,6273436296116698612,1378604989818160
accept-in,6273436296116698612,1378604989821797
accept-in,-9120245912954097079,1378605009976313
accept-in,-9120245912954097079,1378605009979762
accept-in,-3202197106234613931,1378605030097875
accept-in,-3202197106234613931,1378605030100990
accept-in,-2176150253378332198,1378605050253591
accept-in,-2176150253378332198,1378605050257620
accept-in,-3858574644906355597,1378605070458553
accept-in,-3858574644906355597,1378605070462313
accept-in,-3995910323517240315,1378605090640926
accept-in,-3995910323517240315,1378605090644683
accept-in,-5710977029142863772,1378605110765042
accept-in,-5710977029142863772,1378605110769034
accept-in,7643264516047473456,1378605130909143
accept-in,7643264516047473456,1378605130912562
accept-in,4307956760018713903,1378605151134812
accept-in,4307956760018713903,1378605151138562
accept-in,3812350134661369874,1378605171282464
accept-in,3812350134661369874,1378605171285837
accept-in,909374140442852155,1378605191433235
accept-in,909374140442852155,1378605191436874
accept-in,-7524871587966226134,1378605211590332
accept-in,-7524871587966226134,1378605211594347
accept-in,-5898726412895462662,1378605231717211
accept-in,-5898726412895462662,1378605231720968
accept-in,291388445089178915,1378605253631007
accept-in,291388445089178915,1378605253634440
accept-in,4232057528624668471,1378605272034853
accept-in,4232057528624668471,1378605272038563
accept-in,1716858248556786275,1378605292230841
accept-in,1716858248556786275,1378605292234529
accept-in,3776987394542379684,1378605312372434
accept-in,3776987394542379684,1378605312377527
accept-in,-6099548450122321557,1378605332524340
accept-in,-6099548450122321557,1378605332528199
accept-in,1334579350333192449,1378605352732852
accept-in,1334579350333192449,1378605352736150
accept-in,1218092294215721066,1378605372908592
accept-in,1218092294215721066,1378605372911859
accept-in,-1886022828639296347,1378605392977833
accept-in,-1886022828639296347,1378605392980870
accept-in,866558242935558821,1378605413299095
accept-in,866558242935558821,1378605413302761
accept-in,5156824776666579881,1378605433386521
accept-in,5156824776666579881,1378605433390699
accept-in,7518688768051624524,1378605453552519
accept-in,7518688768051624524,1378605453556253
accept-in,-4794218656823337419,1378605473723186
accept-in,-4794218656823337419,1378605473728136
accept-in,-2626627608102833131,1378605493846942
accept-in,-2626627608102833131,1378605493850812
accept-in,7907862273415743728,1378605514022084
accept-in,7907862273415743728,1378605514025458
accept-in,-8283589739988088628,1378605534202207
accept-in,-8283589739988088628,1378605534206340
accept-in,-3452062984323064086,1378605554383040
accept-in,-3452062984323064086,1378605554386548
accept-in,3409005289470190923,1378605574576142
accept-in,3409005289470190923,1378605574580309
accept-in,5053628296335163315,1378605594689716
accept-in,5053628296335163315,1378605594693741
accept-in,8946544819644619863,1378605614882970
accept-in,8946544819644619863,1378605614887057
accept-in,-6968869783772804316,1378605635004580
accept-in,-6968869783772804316,1378605635008180
accept-in,-4816959727181890099,1378605655235277
