accept-in,-3673779029930856122,13495131746269122
accept-in,-3673779029930856122,13495131746287605
accept-in,8951121181137394378,13495131751510191
accept-in,8951121181137394378,13495131751522723
accept-in,-3327045041314383779,13495131754713116
accept-in,-3327045041314383779,13495131754727531
accept-in,3099943227816235123,13495131755481292
accept-in,3099943227816235123,13495131755494485
accept-in,7479007715988785808,13495131756154451
accept-in,7479007715988785808,13495131756167459
accept-in,-4351794378331657612,13495131756478333
accept-in,-4351794378331657612,13495131756491393
accept-in,-1236821437215646501,13495131759472936
accept-in,-1236821437215646501,13495131759487119
accept-in,-3248244330276085635,13495131759907843
accept-in,-3248244330276085635,13495131759920750
accept-in,7010691908878824823,13495131760100377
accept-in,7010691908878824823,13495131760113778
accept-in,-5667848536454968049,13495131760213673
accept-in,-5667848536454968049,13495131760226281
accept-in,-5233390365795672294,13495131760818565
accept-in,-5233390365795672294,13495131760831951
accept-in,189712545422977690,13495131761062487
accept-in,189712545422977690,13495131761074431
accept-in,-6032413197689492589,13495131761358940
accept-in,-6032413197689492589,13495131761372118
accept-in,-5983270938549667934,13495131763047332
accept-in,-5983270938549667934,13495131763056027
accept-in,-8966742275168431196,13495131763433063
accept-in,-8966742275168431196,13495131763445629
accept-in,-3687279199525925902,13495131763750268
accept-in,-3687279199525925902,13495131763762694
accept-in,6396944776091646636,13495131766926192
accept-in,6396944776091646636,13495131766942220
accept-in,7910828336124544822,13495131767916380
accept-in,7910828336124544822,13495131767933208
accept-in,6510966105303318702,13495131771173707
accept-in,6510966105303318702,13495131771190053
accept-in,-748051531062703582,13495131771269619
accept-in,-748051531062703582,13495131771282566
accept-in,-4554268604745162472,13495131772601332
accept-in,-4554268604745162472,13495131772613299
accept-in,-1848064301651565402,13495131772945288
accept-in,-1848064301651565402,13495131772958924
accept-in,7022711170131295554,13495131773427206
accept-in,7022711170131295554,13495131773440574
accept-in,419233256359709952,13495131776724007
accept-in,419233256359709952,13495131776738122
accept-in,-524542108527047026,13495131776960929
accept-in,-524542108527047026,13495131776972866
accept-in,-6840108538711249777,13495131777238539
accept-in,-6840108538711249777,13495131777248914
accept-in,-433195718143590068,13495131778165413
accept-in,-433195718143590068,13495131778178144
accept-in,-4208332478926589628,13495131778258829
accept-in,-4208332478926589628,13495131778273163
accept-in,-3071163678675259312,13495131779309445
accept-in,-3071163678675259312,13495131779321462
accept-in,-1666643783317953645,13495131780763460
accept-in,-1666643783317953645,13495131780775475
accept-in,5039030778685893246,13495131781054390
