accept-in,8561214114921406084,1990923314779971
accept-in,8561214114921406084,1990923314784620
accept-in,1609329324276221205,1990923324016748
accept-in,1609329324276221205,1990923324020462
accept-in,-6313604511810111709,1990923333339940
accept-in,-6313604511810111709,1990923333343180
accept-in,-8479388509950401840,1990923342461497
accept-in,-8479388509950401840,1990923342466254
accept-in,8942026332166237611,1990923351660097
accept-in,8942026332166237611,1990923351663626
accept-in,7675341958105082935,1990923351665179
accept-in,7675341958105082935,1990923351665767
accept-in,2377221662674788875,1990923360849276
accept-in,2377221662674788875,1990923360852825
accept-in,4708673282252539163,1990923370044724
accept-in,4708673282252539163,1990923370048746
accept-in,-2415576169036870948,1990923379232528
accept-in,-2415576169036870948,1990923379236953
accept-in,-5797001291483186126,1990923388401649
accept-in,-5797001291483186126,1990923388404735
accept-in,-7559727215162246954,1990923397622075
accept-in,-7559727215162246954,1990923397625067
accept-in,7683318076137374941,1990923407139090
accept-in,7683318076137374941,1990923407142117
accept-in,-3312383146251058256,1990923416030931
accept-in,-3312383146251058256,1990923416033871
accept-in,-3562360470731631056,1990923425157617
accept-in,-3562360470731631056,1990923425160407
accept-in,-452340091316169670,1990923434527477
accept-in,-452340091316169670,1990923434530383
accept-in,6414291362766056952,1990923443623415
accept-in,6414291362766056952,1990923443633032
accept-in,-9193413624057561885,1990923443690743
accept-in,-9193413624057561885,1990923443693025
accept-in,-6572464505025276866,1990923452812663
accept-in,-6572464505025276866,1990923452815563
accept-in,-3870450305921689443,1990923462145991
accept-in,-3870450305921689443,1990923462148926
accept-in,-9147923414153481347,1990923471337714
accept-in,-9147923414153481347,1990923471340581
accept-in,-1335241388096417719,1990923480531797
accept-in,-1335241388096417719,1990923480535540
accept-in,-225191250610685455,1990923489747573
accept-in,-225191250610685455,1990923489750880
accept-in,-8184865745929257618,1990923498965802
accept-in,-8184865745929257618,1990923498969940
accept-in,-7168858034849998950,1990923508089714
accept-in,-7168858034849998950,1990923508103713
accept-in,4908225443182302642,1990923517298359
accept-in,4908225443182302642,1990923517301434
accept-in,7673253476574092216,1990923526608182
accept-in,7673253476574092216,1990923526610958
accept-in,-3427023387864113092,1990923535712286
accept-in,-3427023387864113092,1990923535715526
accept-in,2077796711181731280,1990923535762194
accept-in,2077796711181731280,1990923535773963
accept-in,-7862748610387219050,1990919367516545
accept-in,-7862748610387219050,1990919367521418
accept-in,-9140734158768485168,1990919376651197
accept-in,-9140734158768485168,1990919376655764
accept-in,-3581179166067669479,1990919385859606
accept-in,-3581179166067669479,1990919385864215
accept-in,3360235461033409146,1990919395035820
accept-in,3360235461033409146,1990919395046641
accept-in,-2763197389811142873,1990919395048153
accept-in,-2763197389811142873,1990919395048848
accept-in,-4122900673645404688,1990919404214416
accept-in,-4122900673645404688,1990919404217449
accept-in,6865515317422384802,1990919413395677
accept-in,6865515317422384802,1990919413398864
accept-in,-6467514768802116166,1990919422595341
accept-in,-6467514768802116166,1990919422599400
accept-in,1522619518249627967,1990919431850868
accept-in,1522619518249627967,1990919431853960
accept-in,6001741205224758581,1990919440980575
accept-in,6001741205224758581,1990919440983404
accept-in,7527794878967540670,1990919450161088
accept-in,7527794878967540670,1990919450164048
accept-in,9163486715331313814,1990919459359788
accept-in,9163486715331313814,1990919459362934
accept-in,1540832387694092118,1990919468543911
accept-in,1540832387694092118,1990919468547102
accept-in,9189836135876447933,1990919477689110
accept-in,9189836135876447933,1990919477693524
accept-in,6932232980732348094,1990919486925182
accept-in,6932232980732348094,1990919486930371
accept-in,2582508589636173659,1990919486931894
accept-in,2582508589636173659,1990919486932582
accept-in,-1765232578603279326,1990919496155113
accept-in,-1765232578603279326,1990919496159507
accept-in,-3063058426475412,1990919505319991
accept-in,-3063058426475412,1990919505324678
accept-in,9146480513727520394,1990919514581412
accept-in,9146480513727520394,1990919514584792
accept-in,-5190341846744950532,1990919523762951
accept-in,-5190341846744950532,1990919523766790
accept-in,-319112940171581025,1990919532888068
accept-in,-319112940171581025,1990919532892683
accept-in,2035908291856926910,1990919542104349
accept-in,2035908291856926910,1990919542108581
accept-in,96196208000388972,1990919551261514
accept-in,96196208000388972,1990919551265756
accept-in,-3027829537846921979,1990919560470439
accept-in,-3027829537846921979,1990919560474261
accept-in,3611628056950742346,1990919569651935
accept-in,3611628056950742346,1990919569656911
