accept-in,5099826896506067892,1372788230439806
accept-in,5099826896506067892,1372788230445166
accept-in,-2767424482072379721,1372788250728913
accept-in,-2767424482072379721,1372788250733756
accept-in,-2574745490478481764,1372788270909065
accept-in,-2574745490478481764,1372788270913749
accept-in,6463052756605141413,1372788291171872
accept-in,6463052756605141413,1372788291175039
accept-in,-6403559829757258371,1372788291176403
accept-in,-6403559829757258371,1372788291177032
accept-in,4359433737708939272,1372788311368121
accept-in,4359433737708939272,1372788311371477
accept-in,8410290015566886187,1372788331541201
accept-in,8410290015566886187,1372788331544497
accept-in,-8272828663531493834,1372788351730889
accept-in,-8272828663531493834,1372788351734634
accept-in,-3837921465049025397,1372788371923499
accept-in,-3837921465049025397,1372788371926755
accept-in,-7436063775787333305,1372788392088117
accept-in,-7436063775787333305,1372788392091450
accept-in,7359979126452712341,1372788412288594
accept-in,7359979126452712341,1372788412291765
accept-in,2235137701178785224,1372788432498865
accept-in,2235137701178785224,1372788432501825
accept-in,-9046135915023246440,1372788452692347
accept-in,-9046135915023246440,1372788452695487
accept-in,5910602010643266198,1372788472856349
accept-in,5910602010643266198,1372788472860084
accept-in,-4429996034132952323,1372788493016407
accept-in,-4429996034132952323,1372788493019793
accept-in,-3022401543442760763,1372788493102040
accept-in,-3022401543442760763,1372788493104275
accept-in,7814009110932577805,1372788513330383
accept-in,7814009110932577805,1372788513334593
accept-in,364237620256228304,1372788533566901
accept-in,364237620256228304,1372788533569953
accept-in,-1150733761288926097,1372788553728319
accept-in,-1150733761288926097,1372788553731424
accept-in,8398347698764778279,1372788573954066
accept-in,8398347698764778279,1372788573957200
accept-in,8192015889051973988,1372788594178528
accept-in,8192015889051973988,1372788594182121
accept-in,207065383034824323,1372788614396530
accept-in,207065383034824323,1372788614400686
accept-in,-9138253000350025228,1372788634523522
accept-in,-9138253000350025228,1372788634534149
accept-in,-4354782783162066354,1372788654727608
accept-in,-4354782783162066354,1372788654731232
accept-in,4239298059850832703,1372788674933595
accept-in,4239298059850832703,1372788674936642
accept-in,5275684435956053160,1372788695169431
accept-in,5275684435956053160,1372788695172754
accept-in,-3983078631403550369,1372788695173834
accept-in,-3983078631403550369,1372788695174479
accept-in,-3741439466571559429,1372788715316114
accept-in,-3741439466571559429,1372788715320066
accept-in,-953744831837794538,1372788735546952
accept-in,-953744831837794538,1372788735550359
accept-in,-5909872356009138840,1372788755713549
accept-in,-5909872356009138840,1372788755716442
accept-in,630893215831846558,1372788775934616
accept-in,630893215831846558,1372788775938135
accept-in,5537830070545514659,1372788796134787
accept-in,5537830070545514659,1372788796137952
accept-in,6865280107681080378,1372788816312624
accept-in,6865280107681080378,1372788816316417
accept-in,-5527778280849319357,1372788836503894
accept-in,-5527778280849319357,1372788836506821
accept-in,6297751846393341237,1372788856715044
accept-in,6297751846393341237,1372788856718398
accept-in,6193094842091611979,1372788876906988
accept-in,6193094842091611979,1372788876909961
accept-in,5286934660291747489,1372788897078831
accept-in,5286934660291747489,1372788897082046
accept-in,8823714960868160207,1372788897159090
accept-in,8823714960868160207,1372788897161239
accept-in,-5132987741537422382,1372788917324294
accept-in,-5132987741537422382,1372788917335879
accept-in,5260059658316021138,1372788937510365
accept-in,5260059658316021138,1372788937513666
accept-in,1554314161470926771,1372788957700195
accept-in,1554314161470926771,1372788957703612
accept-in,-6737282681246839690,1372788977905224
accept-in,-6737282681246839690,1372788977908704
accept-in,-6659536219882234414,1372788998120877
accept-in,-6659536219882234414,1372788998124020
accept-in,-4477212021789882015,1372789018772150
accept-in,-4477212021789882015,1372789018775730
accept-in,640107444660331927,1372789038510918
accept-in,640107444660331927,1372789038513906
accept-in,2986721697434713055,1372789058721262
accept-in,2986721697434713055,1372789058725089
accept-in,9114740406686990045,1372789078913032
accept-in,9114740406686990045,1372789078916766
accept-in,3385030042849916430,1372789099113876
accept-in,3385030042849916430,1372789099117536
accept-in,-3322187891067702628,1372789099200967
accept-in,-3322187891067702628,1372789099203189
accept-in,-4821787491736434134,1372789119355349
accept-in,-4821787491736434134,1372789119358323
accept-in,-5921458970218940070,1372789139596816
accept-in,-5921458970218940070,1372789139602008
accept-in,8389502051552308146,1372789159727163
accept-in,8389502051552308146,1372789159730833
accept-in,7543001601707664627,1372789179925622
accept-in,7543001601707664627,1372789179928637
accept-in,125514169896781176,1372789200126476
accept-in,125514169896781176,1372789200129963
accept-in,1638072645430409799,1372789220358601
accept-in,1638072645430409799,1372789220362397
accept-in,2653857492957869767,1372789240514668
accept-in,2653857492957869767,1372789240526752
accept-in,-8066919880219855852,1372789260721764
accept-in,-8066919880219855852,1372789260725128
accept-in,6563407233233528818,1372789280873169
accept-in,6563407233233528818,1372789280876545
accept-in,2327403423102131848,1372789301418888
accept-in,2327403423102131848,1372789301422100
accept-in,-5098698164209794202,1372789301423292
accept-in,-5098698164209794202,1372789301424015
accept-in,2229262007365673063,1372789321752044
accept-in,2229262007365673063,1372789321756569
accept-in,6615227005149961605,1372789341829413
accept-in,6615227005149961605,1372789341832968
accept-in,6870051431122696673,1372789362057566
accept-in,6870051431122696673,1372789362060981
accept-in,8530602133233896330,1372789382211066
accept-in,8530602133233896330,1372789382214372
accept-in,-5155771081572346397,1372789402419725
accept-in,-5155771081572346397,1372789402423136
accept-in,4727697359718238956,1372789422691343
accept-in,4727697359718238956,1372789422696919
accept-in,131689252058324684,1372789442836267
accept-in,131689252058324684,1372789442839624
accept-in,-299975665619164263,1372789463007616
accept-in,-299975665619164263,1372789463011176
accept-in,-6879279027498346117,1372789483211633
accept-in,-6879279027498346117,1372789483215111
accept-in,-3950356111151298754,1372789503465763
accept-in,-3950356111151298754,1372789503477418
accept-in,-7449717332954466498,1372789503478627
accept-in,-7449717332954466498,1372789503479312
accept-in,-3452306046416342729,1372789523684666
accept-in,-3452306046416342729,1372789523689217
accept-in,-5601852269582142552,1372789543889629
accept-in,-5601852269582142552,1372789543893303
accept-in,-3143605057490218436,1372789564067495
accept-in,-3143605057490218436,1372789564070940
accept-in,-5680227069657921591,1372789584237348
accept-in,-5680227069657921591,1372789584241236
accept-in,-371500415500759899,1372789604418553
accept-in,-371500415500759899,1372789604422493
accept-in,-4176750153064499156,1372789624568640
accept-in,-4176750153064499156,1372789624571784
accept-in,2570575317640228504,1372789644759866
accept-in,2570575317640228504,1372789644762763
accept-in,-8471683882399629150,1372789664965569
accept-in,-8471683882399629150,1372789664968786
accept-in,-3666428506627685313,1372789685188494
accept-in,-3666428506627685313,1372789685191674
accept-in,3275625977185174577,1372789705352730
accept-in,3275625977185174577,1372789705356428
accept-in,6893402725350782883,1372789705357967
accept-in,6893402725350782883,1372789705363675
accept-in,-242047261327352957,1372789725544025
accept-in,-242047261327352957,1372789725547905
accept-in,-2443659755284726091,1372789745711925
accept-in,-2443659755284726091,1372789745715864
accept-in,8033411728517827098,1372789765851526
accept-in,8033411728517827098,1372789765854572
accept-in,7791513730598289915,1372789786063583
accept-in,7791513730598289915,1372789786066542
accept-in,9099516790672069647,1372789806254937
accept-in,9099516790672069647,1372789806259260
accept-in,-3831515593579988645,1372789826542110
accept-in,-3831515593579988645,1372789826545698
accept-in,-7062356580811657142,1372789846672695
accept-in,-7062356580811657142,1372789846676217
accept-in,-5744388616277443328,1372789866824679
accept-in,-5744388616277443328,1372789866827668
accept-in,-5715291389797743219,1372789887056416
accept-in,-5715291389797743219,1372789887059355
accept-in,-38233726818376859,1372789907212644
accept-in,-38233726818376859,1372789907216264
accept-in,-3550283431083916586,1372789907217344
accept-in,-3550283431083916586,1372789907217988
accept-in,-4720256077269167838,1372789927417972
accept-in,-4720256077269167838,1372789927421381
accept-in,6376617945911331863,1372789947557221
accept-in,6376617945911331863,1372789947560969
accept-in,-2622483374162393710,1372789967765884
