accept-in,5928322128271254813,94663939399049
accept-in,5928322128271254813,94663939400681
accept-in,-7282021707705316923,94663946563270
accept-in,-7282021707705316923,94663946564878
accept-in,50180907248957524,94663956800280
accept-in,50180907248957524,94663956801926
accept-in,6236716373010580561,94663960983399
accept-in,6236716373010580561,94663960985015
accept-in,-5636160935945945314,94663968150345
accept-in,-5636160935945945314,94663968151993
accept-in,6096627279566381708,94663975261573
accept-in,6096627279566381708,94663975263062
accept-in,-6709434008443872510,94663982406816
accept-in,-6709434008443872510,94663982408279
accept-in,5266558077393494549,94663989591549
accept-in,5266558077393494549,94663989593042
accept-in,-5480314653768911100,94663996841263
accept-in,-5480314653768911100,94663996842852
accept-in,-8605891793835872863,94664004034400
accept-in,-8605891793835872863,94664004036102
accept-in,-5500617125572047944,94664013336650
accept-in,-5500617125572047944,94664013338503
accept-in,1267453012054962093,94664018406729
accept-in,1267453012054962093,94664018408560
accept-in,-4186166111039548677,94664025549072
accept-in,-4186166111039548677,94664025550889
accept-in,1160795435001093820,94664032699410
accept-in,1160795435001093820,94664032700962
accept-in,4836383662768344240,94664039904682
accept-in,4836383662768344240,94664039906430
accept-in,-5680243408150389817,94664047103120
accept-in,-5680243408150389817,94664047104567
accept-in,5300267180714033230,94664054273103
accept-in,5300267180714033230,94664054274559
accept-in,-324044465174373874,94664061405349
accept-in,-324044465174373874,94664061406933
accept-in,-8140905160226929954,94664072903591
accept-in,-8140905160226929954,94664072905175
accept-in,-137583470483317652,94664075775064
accept-in,-137583470483317652,94664075776454
accept-in,8157548439821659227,94664082991090
accept-in,8157548439821659227,94664082992862
accept-in,3658004521089699955,94664090126220
accept-in,3658004521089699955,94664090127837
accept-in,-186630496063931637,94664097328796
accept-in,-186630496063931637,94664097330348
accept-in,-670383857795152417,94664104457897
accept-in,-670383857795152417,94664104459370
accept-in,5049631189830391899,94664111676152
accept-in,5049631189830391899,94664111677539
accept-in,8746255370466444428,94664118841948
accept-in,8746255370466444428,94664118843484
