accept-in,1061829132397231413,1804781635235775
accept-in,1061829132397231413,1804781635239139
accept-in,4890882054843755671,1804781635240237
accept-in,4890882054843755671,1804781635240947
accept-in,-2853174603727342091,1804781637124267
accept-in,-2853174603727342091,1804781637127480
accept-in,1053952375001550050,1804781637215057
accept-in,1053952375001550050,1804781637217192
accept-in,-7203337178494685267,1804781639099392
accept-in,-7203337178494685267,1804781639102327
accept-in,-4780700327685759795,1804781639103387
accept-in,-4780700327685759795,1804781639104028
accept-in,8263601735440405490,1804781641044501
accept-in,8263601735440405490,1804781641047310
accept-in,5537487838461961390,1804781641048313
accept-in,5537487838461961390,1804781641048915
accept-in,-1017677585525886198,1804781642950912
accept-in,-1017677585525886198,1804781642953866
accept-in,-4422021074658319517,1804781643031145
accept-in,-4422021074658319517,1804781643033152
accept-in,-5685009635047427702,1804781644930063
accept-in,-5685009635047427702,1804781644933190
accept-in,6670462493706793329,1804781644934173
accept-in,6670462493706793329,1804781644934848
accept-in,-1440939586847921660,1804781646833142
accept-in,-1440939586847921660,1804781646836191
accept-in,3280882571843994953,1804781646837169
accept-in,3280882571843994953,1804781646837796
accept-in,6512097854098544564,1804781648786339
accept-in,6512097854098544564,1804781648789569
accept-in,-7496700335512502258,1804781648790604
accept-in,-7496700335512502258,1804781648791289
accept-in,8132089790622588639,1804781650717929
accept-in,8132089790622588639,1804781650721439
accept-in,1314976463811865654,1804781650722624
accept-in,1314976463811865654,1804781650723321
accept-in,-2357151728278317190,1804781652635238
accept-in,-2357151728278317190,1804781652638297
accept-in,2380298713092933156,1804781652639292
accept-in,2380298713092933156,1804781652639903
accept-in,-8601021054786858671,1804781654570162
accept-in,-8601021054786858671,1804781654573406
accept-in,9115047345197815580,1804781654574399
accept-in,9115047345197815580,1804781654574961
accept-in,8663291650451810498,1804781656457541
accept-in,8663291650451810498,1804781656460605
accept-in,1540523755048231927,1804781656531790
accept-in,1540523755048231927,1804781656534002
accept-in,-635420766060126528,1804781658376933
accept-in,-635420766060126528,1804781658380262
accept-in,-1503339256574175874,1804781658381344
accept-in,-1503339256574175874,1804781658390183
accept-in,-1533486409487681517,1804781660309879
accept-in,-1533486409487681517,1804781660312867
accept-in,-1124191927941958031,1804781660313786
accept-in,-1124191927941958031,1804781660314362
accept-in,-3783321155337343122,1804781662298400
accept-in,-3783321155337343122,1804781662301298
accept-in,-766811583465163836,1804781662302231
accept-in,-766811583465163836,1804781662302805
accept-in,-8446899077657482420,1804781664184269
accept-in,-8446899077657482420,1804781664187219
accept-in,-2256603071852388781,1804781664188142
accept-in,-2256603071852388781,1804781664188719
accept-in,6758813766862111393,1804781666102978
accept-in,6758813766862111393,1804781666106172
accept-in,-2179877646041140416,1804781666107176
accept-in,-2179877646041140416,1804781666107731
accept-in,-1096894747537907626,1804781668058710
accept-in,-1096894747537907626,1804781668061694
accept-in,-7360081532646306046,1804781668062566
accept-in,-7360081532646306046,1804781668063132
accept-in,-5353695505872031541,1804781670023570
accept-in,-5353695505872031541,1804781670026287
accept-in,-2518029159137740823,1804781670027285
accept-in,-2518029159137740823,1804781670027791
accept-in,744901349363184074,1804781671876031
accept-in,744901349363184074,1804781671878742
accept-in,7416653607595573592,1804781671921892
accept-in,7416653607595573592,1804781671923972
accept-in,41106035294699402,1804781673793297
accept-in,41106035294699402,1804781673796149
