accept-in,-705435836021210645,2006081603442093
accept-in,-705435836021210645,2006081603444425
accept-in,8943456748492501644,2006081607631778
accept-in,8943456748492501644,2006081607634338
accept-in,-2204353491417324372,2006081611798241
accept-in,-2204353491417324372,2006081611801016
accept-in,7232494562146253294,2006081616093073
accept-in,7232494562146253294,2006081616095931
accept-in,8015519695496319102,2006081620246686
accept-in,8015519695496319102,2006081620249484
accept-in,-599184722671471725,2006081620250629
accept-in,-599184722671471725,2006081620251324
accept-in,1461404923708158222,2006081624397646
accept-in,1461404923708158222,2006081624409361
accept-in,-1216512506915957810,2006081628517052
accept-in,-1216512506915957810,2006081628529113
accept-in,-2990323955160746333,2006081632749225
accept-in,-2990323955160746333,2006081632773154
accept-in,-3246476098642496504,2006081636847843
accept-in,-3246476098642496504,2006081636850211
accept-in,-2024808618240223355,2006081641032745
accept-in,-2024808618240223355,2006081641035452
accept-in,-8088349006408361515,2006081645313118
accept-in,-8088349006408361515,2006081645324391
accept-in,-4377738026958501787,2006081649433690
accept-in,-4377738026958501787,2006081649448717
accept-in,-2135185736997785976,2006081653577851
accept-in,-2135185736997785976,2006081653580434
accept-in,3098686609905197310,2006081657720323
accept-in,3098686609905197310,2006081657722515
accept-in,505419505160609475,2006081661949241
accept-in,505419505160609475,2006081661951559
accept-in,4302875451792509707,2006081661952491
accept-in,4302875451792509707,2006081661953104
accept-in,-7413021159547020538,2006081666110864
accept-in,-7413021159547020538,2006081666113166
accept-in,-6534115902062558858,2006081670285330
accept-in,-6534115902062558858,2006081670287526
accept-in,-6359074933793159218,2006081674520440
accept-in,-6359074933793159218,2006081674522672
accept-in,-2762877660331626384,2006081678677245
accept-in,-2762877660331626384,2006081678679449
accept-in,7605525776675841816,2006081682898265
accept-in,7605525776675841816,2006081682902040
accept-in,4309471193057166981,2006081687085270
accept-in,4309471193057166981,2006081687087900
accept-in,-2552931209941274645,2006081691293731
accept-in,-2552931209941274645,2006081691296395
accept-in,-7005122563334441331,2006081695495020
accept-in,-7005122563334441331,2006081695497522
accept-in,7980390503901976637,2006081699692789
accept-in,7980390503901976637,2006081699695092
accept-in,-4667377136210291027,2006081703871338
accept-in,-4667377136210291027,2006081703873571
accept-in,-6320257274882474425,2006081703874504
accept-in,-6320257274882474425,2006081703875173
accept-in,2801548081456672207,2006079807670837
accept-in,2801548081456672207,2006079807673504
accept-in,-7417236480360313477,2006079812755579
accept-in,-7417236480360313477,2006079812759482
accept-in,-6477474564793860718,2006079816076628
accept-in,-6477474564793860718,2006079816079600
accept-in,-8788906003907731250,2006079820205637
accept-in,-8788906003907731250,2006079820235580
accept-in,5639140920540774658,2006079820315524
accept-in,5639140920540774658,2006079820325294
accept-in,-6784302965804424937,2006079824427171
accept-in,-6784302965804424937,2006079824439726
accept-in,1810030759445030454,2006079828631104
accept-in,1810030759445030454,2006079828657142
accept-in,9134117811064340460,2006079833212799
accept-in,9134117811064340460,2006079833216175
accept-in,3162094782793574141,2006079837032725
accept-in,3162094782793574141,2006079837035380
accept-in,5672329377041646554,2006079841188095
accept-in,5672329377041646554,2006079841190568
accept-in,2329725934074942949,2006079845409080
accept-in,2329725934074942949,2006079845412315
accept-in,-3560018137209820100,2006079850101055
accept-in,-3560018137209820100,2006079850103857
accept-in,2696313002227260701,2006079853753095
accept-in,2696313002227260701,2006079853755595
accept-in,923343435171791628,2006079857980756
accept-in,923343435171791628,2006079857983893
accept-in,-821508785354193911,2006079862356593
accept-in,-821508785354193911,2006079862359018
accept-in,3131304303857609174,2006079862471455
accept-in,3131304303857609174,2006079862473312
accept-in,8462646976084511727,2006079866529798
accept-in,8462646976084511727,2006079866532893
accept-in,-3572738612142654139,2006079870707111
accept-in,-3572738612142654139,2006079870720101
accept-in,-4511723901634618698,2006079874849947
accept-in,-4511723901634618698,2006079874853573
accept-in,3858237647763154068,2006079879058187
accept-in,3858237647763154068,2006079879060705
accept-in,-1597942401007790241,2006079883314402
accept-in,-1597942401007790241,2006079883316967
accept-in,-2726425954698628129,2006079888033647
accept-in,-2726425954698628129,2006079888036347
accept-in,1142507765787214379,2006079891714130
accept-in,1142507765787214379,2006079891716989
accept-in,-3282479875189677463,2006079895845112
accept-in,-3282479875189677463,2006079895847927
accept-in,-8863770127541689130,2006079899992076
accept-in,-8863770127541689130,2006079899994527
accept-in,-5951123347689766078,2006079904173936
accept-in,-5951123347689766078,2006079904176580
accept-in,-7016867941379206322,2006079904245767
accept-in,-7016867941379206322,2006079904247777
accept-in,-9157310980471714928,2006079908368575
accept-in,-9157310980471714928,2006079908371274
accept-in,-849572102685351434,2006079912582184
accept-in,-849572102685351434,2006079912584509
accept-in,4426470413344880994,2006079916794237
accept-in,4426470413344880994,2006079916797234
accept-in,456474755463568632,2006079921020584
accept-in,456474755463568632,2006079921022792
accept-in,-7779089136199203522,2006079925288891
accept-in,-7779089136199203522,2006079925291493
accept-in,3069499824322706969,2006079929408963
accept-in,3069499824322706969,2006079929411233
accept-in,-2905728983977130153,2006079933583622
accept-in,-2905728983977130153,2006079933585895
accept-in,-6967376470262237177,2006079937758848
accept-in,-6967376470262237177,2006079937761305
accept-in,-6187605530815829566,2006079941897747
accept-in,-6187605530815829566,2006079941901291
accept-in,-122679785992396038,2006079946123532
accept-in,-122679785992396038,2006079946127564
accept-in,2254593251480381171,2006079946128607
accept-in,2254593251480381171,2006079946137632
accept-in,6166181011793962715,2006079950360430
accept-in,6166181011793962715,2006079950363825
accept-in,2872565050109514126,2006079954545511
accept-in,2872565050109514126,2006079954549416
accept-in,-4191456798673549674,2006079959042870
accept-in,-4191456798673549674,2006079959045635
accept-in,4965055256902207502,2006079962887521
accept-in,4965055256902207502,2006079962892918
accept-in,-4605632761293798135,2006079967473155
accept-in,-4605632761293798135,2006079967476902
accept-in,2412012443900012525,2006079972666337
accept-in,2412012443900012525,2006079972670743
accept-in,5038217096575244111,2006079975289589
accept-in,5038217096575244111,2006079975299937
accept-in,-4576071305918889659,2006079979442816
accept-in,-4576071305918889659,2006079979456405
accept-in,-7727783174049832146,2006079983565475
accept-in,-7727783174049832146,2006079983577057
accept-in,5739201324280421809,2006079987783895
accept-in,5739201324280421809,2006079987787019
accept-in,-3645120105152921631,2006079987788184
accept-in,-3645120105152921631,2006079987788826
accept-in,-3153909057731295197,2006079991967087
accept-in,-3153909057731295197,2006079991970027
accept-in,-6674353434985560483,2006079996158998
accept-in,-6674353434985560483,2006079996162101
accept-in,-3877787097457655005,2006080000348135
accept-in,-3877787097457655005,2006080000350947
accept-in,7285828039729534113,2006080005053590
accept-in,7285828039729534113,2006080005056529
accept-in,4089830077654542194,2006080009008486
accept-in,4089830077654542194,2006080009010609
accept-in,-8957585701631600891,2006080013484858
accept-in,-8957585701631600891,2006080013487859
accept-in,4892666790931474425,2006080017096344
accept-in,4892666790931474425,2006080017099157
accept-in,1990219109897983240,2006080021240414
accept-in,1990219109897983240,2006080021243987
accept-in,1823988209922570578,2006080025452320
accept-in,1823988209922570578,2006080025455470
accept-in,1883471218232620421,2006080029989352
accept-in,1883471218232620421,2006080029992415
accept-in,8697451958243436759,2006080030084755
accept-in,8697451958243436759,2006080030086835
accept-in,9073642684334335841,2006080034199298
accept-in,9073642684334335841,2006080034202668
accept-in,1135046640001814602,2006080038923777
accept-in,1135046640001814602,2006080038926912
accept-in,5238093396098652804,2006080042824759
accept-in,5238093396098652804,2006080042827167
accept-in,-6614644072160662776,2006080046741118
accept-in,-6614644072160662776,2006080046743685
accept-in,-4116566568532879810,2006080050869986
accept-in,-4116566568532879810,2006080050872787
accept-in,-5932667514198412409,2006080055105885
accept-in,-5932667514198412409,2006080055109282
accept-in,-6845439018316927606,2006080059317143
accept-in,-6845439018316927606,2006080059320318
accept-in,4337665621249685668,2006080063517732
accept-in,4337665621249685668,2006080063521529
accept-in,735855679433975428,2006080067620793
accept-in,735855679433975428,2006080067624228
accept-in,-5134577067643267359,2006080071879102
accept-in,-5134577067643267359,2006080071883513
accept-in,2370650470176726856,2006080071884726
accept-in,2370650470176726856,2006080071885340
accept-in,3388198287285436424,2006080076753448
accept-in,3388198287285436424,2006080076757834
accept-in,6788579696851791392,2006080080187059
accept-in,6788579696851791392,2006080080190255
accept-in,1390036663456870864,2006080084313552
accept-in,1390036663456870864,2006080084317018
accept-in,652257905248172999,2006080088494710
accept-in,652257905248172999,2006080088497307
accept-in,-860183608284499804,2006080092718852
accept-in,-860183608284499804,2006080092721406
accept-in,-5876703027509820774,2006080096936043
accept-in,-5876703027509820774,2006080096939556
