accept-in,4921202526705788702,88695366126545
accept-in,4921202526705788702,88695366129662
accept-in,-1524623426549264212,88695376356754
accept-in,-1524623426549264212,88695376359899
accept-in,9172176612419774036,88695386511607
accept-in,9172176612419774036,88695386514871
accept-in,6033059337853741852,88695396782998
accept-in,6033059337853741852,88695396786034
accept-in,3441783103295673559,88695407025535
accept-in,3441783103295673559,88695407028341
accept-in,-8596357211630733201,88695417201561
accept-in,-8596357211630733201,88695417204544
accept-in,-7806018819054290080,88695427862693
accept-in,-7806018819054290080,88695427865417
accept-in,6168697741587714581,88695437593112
accept-in,6168697741587714581,88695437596072
accept-in,-7311642943767301833,88695447788580
accept-in,-7311642943767301833,88695447791586
accept-in,6261854693525716552,88695458028166
accept-in,6261854693525716552,88695458031283
accept-in,-3961353222489868455,88695468178688
accept-in,-3961353222489868455,88695468181631
accept-in,6600772917959724829,88695478446918
accept-in,6600772917959724829,88695478449900
accept-in,-1919876275965526552,88695488665715
accept-in,-1919876275965526552,88695488668605
accept-in,-828774988115168136,88695498809610
accept-in,-828774988115168136,88695498812552
accept-in,-41073168001151601,88695508985859
accept-in,-41073168001151601,88695508988911
accept-in,1120315396582271946,88695519229957
accept-in,1120315396582271946,88695519232733
accept-in,-7025865340833193296,88695529387417
accept-in,-7025865340833193296,88695529390405
accept-in,4423806140173147509,88695539586261
accept-in,4423806140173147509,88695539589062
accept-in,-6697200222524500457,88695553189525
accept-in,-6697200222524500457,88695553192642
accept-in,295776396671059257,88695564201617
accept-in,295776396671059257,88695564204471
accept-in,-1025522682508894047,88695573417392
accept-in,-1025522682508894047,88695573420270
accept-in,-3307380285815060688,88695583518673
accept-in,-3307380285815060688,88695583521432
accept-in,6942225474221775860,88695593650462
accept-in,6942225474221775860,88695593653424
accept-in,1332148293877881493,88695603797979
accept-in,1332148293877881493,88695603800681
accept-in,-5760283353773556839,88695613907184
accept-in,-5760283353773556839,88695613910069
accept-in,3776099489035353589,88695624124166
accept-in,3776099489035353589,88695624127145
accept-in,-3564237135294849261,88695634255787
accept-in,-3564237135294849261,88695634258558
accept-in,-7218465512963373851,88695644348200
accept-in,-7218465512963373851,88695644350969
accept-in,-3562595560327580241,88695654465412
accept-in,-3562595560327580241,88695654468441
accept-in,4871907959097813511,88695664662455
accept-in,4871907959097813511,88695664665252
accept-in,-1976259934345352517,88695674822237
accept-in,-1976259934345352517,88695674825134
accept-in,2973166023400046049,88695684997392
accept-in,2973166023400046049,88695685000431
accept-in,-3476070125174386269,88695695189155
accept-in,-3476070125174386269,88695695192278
accept-in,-3484159506829190675,88695705431918
accept-in,-3484159506829190675,88695705434964
accept-in,-2214609156834246088,88695715506549
accept-in,-2214609156834246088,88695715509256
accept-in,9180827943331394669,88695725714243
accept-in,9180827943331394669,88695725719550
accept-in,891447064166386452,88695735946155
accept-in,891447064166386452,88695735949345
accept-in,-3410385233657658253,88695746161722
accept-in,-3410385233657658253,88695746164837
accept-in,-7644094247740586432,88695756271264
accept-in,-7644094247740586432,88695756274373
accept-in,8783298101422655554,88695766427912
accept-in,8783298101422655554,88695766430786
