accept-in,-355877512647495816,1802610496526839
accept-in,-355877512647495816,1802610496528579
accept-in,-8630767005940088965,1802610498444245
accept-in,-8630767005940088965,1802610498446879
accept-in,8122794470173177707,1802610500296039
accept-in,8122794470173177707,1802610500298601
accept-in,8313234409557275174,1802610500374150
accept-in,8313234409557275174,1802610500376258
accept-in,3391476125234634476,1802610502308702
accept-in,3391476125234634476,1802610502311225
accept-in,-6492124226965806221,1802610504551685
accept-in,-6492124226965806221,1802610504554418
accept-in,5811239777709946499,1802610504669246
accept-in,5811239777709946499,1802610504671631
accept-in,-4381310496651837140,1802610506141149
accept-in,-4381310496651837140,1802610506143632
accept-in,586168079772118935,1802610508011999
accept-in,586168079772118935,1802610508014536
accept-in,-3183213086686518435,1802610508083471
accept-in,-3183213086686518435,1802610508085630
accept-in,-2944159408550960538,1802610510056714
accept-in,-2944159408550960538,1802610510059265
accept-in,1812978139355663823,1802610511903550
accept-in,1812978139355663823,1802610511906310
accept-in,-8353514733752444579,1802610511907340
accept-in,-8353514733752444579,1802610511907995
accept-in,-3114600712628159914,1802610513800871
accept-in,-3114600712628159914,1802610513803645
accept-in,-343626711587140635,1802610515737935
accept-in,-343626711587140635,1802610515741016
accept-in,-2771156246738341989,1802610515741971
accept-in,-2771156246738341989,1802610515742649
accept-in,5917289234455854613,1802610517613737
accept-in,5917289234455854613,1802610517616296
accept-in,6471061658919044065,1802610519510884
accept-in,6471061658919044065,1802610519513479
accept-in,3334319995331601377,1802610519514462
accept-in,3334319995331601377,1802610519515102
accept-in,6810153153257685604,1802610521401067
accept-in,6810153153257685604,1802610521403692
accept-in,-1314546522594210997,1802610523302923
accept-in,-1314546522594210997,1802610523306563
accept-in,7483841171041193525,1802610523307573
accept-in,7483841171041193525,1802610523308247
accept-in,-477630189143047262,1802610525157935
accept-in,-477630189143047262,1802610525160499
accept-in,7578500740551286751,1802610527087821
accept-in,7578500740551286751,1802610527097376
accept-in,2865019736196733197,1802610527098252
accept-in,2865019736196733197,1802610527098846
accept-in,-3866542919985759477,1802610529060307
accept-in,-3866542919985759477,1802610529063122
accept-in,8012044318087318249,1802610530906809
accept-in,8012044318087318249,1802610530909324
accept-in,5323713909868368356,1802610530910308
accept-in,5323713909868368356,1802610530910916
accept-in,4104061914364039316,1802610532716574
accept-in,4104061914364039316,1802610532719251
accept-in,1956705742020509938,1802610534606112
accept-in,1956705742020509938,1802610534608754
accept-in,470649480956079934,1802610534609817
accept-in,470649480956079934,1802610534610417
accept-in,892862288348314776,1802610536497855
accept-in,892862288348314776,1802610536500492
accept-in,5481094336119433279,1802610538421504
accept-in,5481094336119433279,1802610538424042
accept-in,-5903584031317401529,1802610538424989
accept-in,-5903584031317401529,1802610538425624
accept-in,-1342700713306549435,1802610540396739
accept-in,-1342700713306549435,1802610540399402
accept-in,-6405918778941010635,1802610542263843
accept-in,-6405918778941010635,1802610542266782
accept-in,-5316771392610398560,1802610542267783
accept-in,-5316771392610398560,1802610542268358
accept-in,-8209188048824827514,1802610544236978
accept-in,-8209188048824827514,1802610544239578
accept-in,8344713912583151868,1802610546133898
accept-in,8344713912583151868,1802610546136238
accept-in,-2195069599674780166,1802610546181302
accept-in,-2195069599674780166,1802610546183109
accept-in,-664804158471099752,1802610548043650
accept-in,-664804158471099752,1802610548046265
accept-in,1062923067965204377,1802610549987866
accept-in,1062923067965204377,1802610549990621
accept-in,-6085731481408325812,1802610549991668
accept-in,-6085731481408325812,1802610549992282
accept-in,-4964104452710415951,1802610551890170
accept-in,-4964104452710415951,1802610551892857
accept-in,-2585555384842524549,1802610553828748
accept-in,-2585555384842524549,1802610553837101
accept-in,7408737113444589024,1802610553882334
accept-in,7408737113444589024,1802610553884359
accept-in,-6686609012803728524,1802610555730734
accept-in,-6686609012803728524,1802610555733287
accept-in,888114711703642696,1802610557681862
accept-in,888114711703642696,1802610557695297
accept-in,-4296789956258472722,1802610557739786
accept-in,-4296789956258472722,1802610557740602
accept-in,-1060062119216872931,1802610559589272
accept-in,-1060062119216872931,1802610559591773
accept-in,7334684180657643697,1802610561540895
accept-in,7334684180657643697,1802610561543557
accept-in,-9046566354244693465,1802610561544585
accept-in,-9046566354244693465,1802610561545198
accept-in,-896106069733383489,1802610563448880
accept-in,-896106069733383489,1802610563451292
accept-in,867800785433350262,1802610565408666
accept-in,867800785433350262,1802610565411385
accept-in,3201370092562179367,1802610565416742
accept-in,3201370092562179367,1802610565417364
accept-in,-4406552421502150172,1802610567328092
accept-in,-4406552421502150172,1802610567330604
accept-in,-238108517768305149,1802610569372046
accept-in,-238108517768305149,1802610569374852
accept-in,6804598531522939022,1802610569375862
accept-in,6804598531522939022,1802610569376527
accept-in,-6332928417497539842,1802610571208292
accept-in,-6332928417497539842,1802610571210768
accept-in,8879404788522272350,1802610573244265
accept-in,8879404788522272350,1802610573246780
accept-in,5695274017138844637,1802610573286379
accept-in,5695274017138844637,1802610573288154
accept-in,-8395965014729463688,1802610575230367
accept-in,-8395965014729463688,1802610575233013
accept-in,-8581876672583244882,1802610577055274
accept-in,-8581876672583244882,1802610577058097
accept-in,1735020764902988162,1802610577059088
accept-in,1735020764902988162,1802610577059714
accept-in,-6619497727926128089,1802610578989075
accept-in,-6619497727926128089,1802610578991620
accept-in,2150707011581007433,1802610580912166
accept-in,2150707011581007433,1802610580914763
accept-in,-7670062862760927889,1802610580915753
accept-in,-7670062862760927889,1802610580916351
accept-in,-3129496641817901127,1802610582810436
accept-in,-3129496641817901127,1802610582813011
accept-in,7637401238130850101,1802610584995332
accept-in,7637401238130850101,1802610584998094
accept-in,-2906881648398771268,1802610584999009
accept-in,-2906881648398771268,1802610584999630
accept-in,5896347078905280072,1802610587061989
accept-in,5896347078905280072,1802610587064697
accept-in,-8658038984091702,1802610588819181
accept-in,-8658038984091702,1802610588821914
accept-in,6383263193645760046,1802610588854609
accept-in,6383263193645760046,1802610588856392
accept-in,-4442185436759630114,1802610590739266
accept-in,-4442185436759630114,1802610590742376
accept-in,4983821086147049881,1802610592721906
accept-in,4983821086147049881,1802610592724333
accept-in,6220063301079888481,1802610592810506
accept-in,6220063301079888481,1802610592812663
accept-in,-1093146377977171353,1802610594674488
accept-in,-1093146377977171353,1802610594676961
accept-in,-272003153094751974,1802610596802349
accept-in,-272003153094751974,1802610596819783
accept-in,-6544785002577767498,1802610596873650
accept-in,-6544785002577767498,1802610596875600
accept-in,-4292695141319770188,1802610598762839
accept-in,-4292695141319770188,1802610598765349
accept-in,3661353821251561789,1802610600726287
accept-in,3661353821251561789,1802610600736060
accept-in,-4128954531361461606,1802610600737114
accept-in,-4128954531361461606,1802610600737840
accept-in,-4522347388788821624,1802610604354588
accept-in,-4522347388788821624,1802610604357245
accept-in,-7832076942823294348,1802610604564416
accept-in,-7832076942823294348,1802610604566796
accept-in,-714153400016186185,1802610604592635
accept-in,-714153400016186185,1802610604594510
accept-in,-5136409348276826923,1802610606630444
accept-in,-5136409348276826923,1802610606633048
accept-in,-3116333918027985707,1802610608427710
accept-in,-3116333918027985707,1802610608430322
accept-in,-3029550627567225102,1802610608483599
accept-in,-3029550627567225102,1802610608485444
accept-in,6721885081254813030,1802610610372602
accept-in,6721885081254813030,1802610610375163
accept-in,7989266764027539694,1802610612734504
accept-in,7989266764027539694,1802610612737488
accept-in,1839553956357900317,1802610612738527
accept-in,1839553956357900317,1802610612739204
accept-in,-9038164341805337784,1802610614272283
accept-in,-9038164341805337784,1802610614274745
accept-in,7169527661700792359,1802610616212995
accept-in,7169527661700792359,1802610616215747
accept-in,8219764753630418949,1802610616310929
accept-in,8219764753630418949,1802610616313177
accept-in,-7176587581035192532,1802610618249352
accept-in,-7176587581035192532,1802610618251957
accept-in,6600607101481277086,1802610620215805
accept-in,6600607101481277086,1802610620218677
accept-in,6859741372019732477,1802610620219707
accept-in,6859741372019732477,1802610620220369
accept-in,-1629513308745909591,1802610622174103
accept-in,-1629513308745909591,1802610622176644
accept-in,-6340151377109082107,1802610624105664
accept-in,-6340151377109082107,1802610624108339
accept-in,35479842269809318,1802610624109353
accept-in,35479842269809318,1802610624109991
accept-in,934096076099846552,1802610626034358
accept-in,934096076099846552,1802610626036891
accept-in,-4597008366742466649,1802610627964107
accept-in,-4597008366742466649,1802610627966789
accept-in,-911968081369009412,1802610627967744
accept-in,-911968081369009412,1802610627968366
accept-in,4686596814194018340,1802610629982568
accept-in,4686596814194018340,1802610629984935
accept-in,-6938818623943396713,1802610631917107
accept-in,-6938818623943396713,1802610631919917
accept-in,6533318958235110124,1802610631920883
accept-in,6533318958235110124,1802610631921566
accept-in,5241761188491131530,1802610633760207
accept-in,5241761188491131530,1802610633762650
accept-in,-8137785605016421865,1802610635726939
accept-in,-8137785605016421865,1802610635730354
accept-in,2017666043825210108,1802610635731355
accept-in,2017666043825210108,1802610635732006
accept-in,2364357767007560431,1802610637787795
accept-in,2364357767007560431,1802610637790485
accept-in,-6127920991243038820,1802610639592948
accept-in,-6127920991243038820,1802610639595464
accept-in,280750076660457004,1802610639646349
accept-in,280750076660457004,1802610639648449
accept-in,-3678064853773768064,1802610641637502
accept-in,-3678064853773768064,1802610641640044
accept-in,-5446029591333648764,1802610643477394
accept-in,-5446029591333648764,1802610643480118
accept-in,7936224047390230678,1802610643530199
accept-in,7936224047390230678,1802610643532083
accept-in,-1476228155593520112,1802610645459621
accept-in,-1476228155593520112,1802610645465798
accept-in,-8117455080247449154,1802610647361383
accept-in,-8117455080247449154,1802610647374319
accept-in,-3631606488516420341,1802610647424494
accept-in,-3631606488516420341,1802610647426384
accept-in,-6238275446607443444,1802610649337536
accept-in,-6238275446607443444,1802610649355886
accept-in,8563681024178606188,1802610651190295
accept-in,8563681024178606188,1802610651201900
accept-in,7764338682491626101,1802610651247303
accept-in,7764338682491626101,1802610651249329
accept-in,1437049146661591989,1802610653182367
accept-in,1437049146661591989,1802610653185012
accept-in,-7641080346446551271,1802610655122754
accept-in,-7641080346446551271,1802610655125259
accept-in,2878263078988459674,1802610655126334
accept-in,2878263078988459674,1802610655126993
accept-in,5169792354984064621,1802610657036875
accept-in,5169792354984064621,1802610657039573
accept-in,-5907870602258449504,1802610658940401
accept-in,-5907870602258449504,1802610658950391
accept-in,3424636794855649116,1802610658983912
accept-in,3424636794855649116,1802610658985689
accept-in,8257731755326269077,1802610660927265
accept-in,8257731755326269077,1802610660936952
accept-in,-135713725769261642,1802610662746492
accept-in,-135713725769261642,1802610662748989
accept-in,8345356761484301382,1802610662891708
accept-in,8345356761484301382,1802610662893978
accept-in,-8096984334112460616,1802610664710944
accept-in,-8096984334112460616,1802610664713419
accept-in,-1304125774176441185,1802610666681761
accept-in,-1304125774176441185,1802610666684709
accept-in,-5923141088564256667,1802610666685712
accept-in,-5923141088564256667,1802610666686224
accept-in,-3689313750196669185,1802610668544618
accept-in,-3689313750196669185,1802610668546961
accept-in,-8497219324764596994,1802610670552987
accept-in,-8497219324764596994,1802610670555650
accept-in,-2699895412436856461,1802610670556720
accept-in,-2699895412436856461,1802610670564635
accept-in,-1115218639959670150,1802610672359356
accept-in,-1115218639959670150,1802610672361949
accept-in,-5355183292616218609,1802610674248977
accept-in,-5355183292616218609,1802610674251622
accept-in,529375344361172218,1802610674287405
accept-in,529375344361172218,1802610674289365
accept-in,6187273084869856600,1802610676130876
accept-in,6187273084869856600,1802610676134210
accept-in,-2951983396013091469,1802610678084043
accept-in,-2951983396013091469,1802610678086905
accept-in,3719637613776998692,1802610678087940
accept-in,3719637613776998692,1802610678088561
accept-in,-3326060016455865204,1802610680009066
accept-in,-3326060016455865204,1802610680011488
accept-in,-9066003772094338716,1802610681994997
accept-in,-9066003772094338716,1802610681997578
accept-in,-2153216438838031004,1802610682066197
accept-in,-2153216438838031004,1802610682068249
accept-in,-6906548124841818468,1802610683931473
accept-in,-6906548124841818468,1802610683933995
accept-in,2661205864162719577,1802610685797313
accept-in,2661205864162719577,1802610685803854
accept-in,-5200543594493252659,1802610685804863
accept-in,-5200543594493252659,1802610685805514
accept-in,-9147405315718453997,1802610687720714
accept-in,-9147405315718453997,1802610687723169
accept-in,-1470430916145170109,1802610689717043
accept-in,-1470430916145170109,1802610689719441
accept-in,4882963693798625876,1802610689720511
accept-in,4882963693798625876,1802610689721122
accept-in,163336571204851714,1802610691660494
accept-in,163336571204851714,1802610691663400
accept-in,-1592355535426970598,1802610693504415
accept-in,-1592355535426970598,1802610693507077
accept-in,-402009550881519441,1802610693556201
accept-in,-402009550881519441,1802610693558141
accept-in,-3744581020014032876,1802610695500318
accept-in,-3744581020014032876,1802610695502838
accept-in,3068683304260746825,1802610697423601
accept-in,3068683304260746825,1802610697426211
accept-in,1416300847639226332,1802610697476143
accept-in,1416300847639226332,1802610697478068
accept-in,-8661679031848025083,1802610699437681
accept-in,-8661679031848025083,1802610699440276
accept-in,-5477852151635538351,1802610701261847
accept-in,-5477852151635538351,1802610701264510
accept-in,-4752650709766944363,1802610701414920
accept-in,-4752650709766944363,1802610701417085
accept-in,6816584761863887615,1802610703222727
accept-in,6816584761863887615,1802610703225367
accept-in,-738353750061427196,1802610705140203
accept-in,-738353750061427196,1802610705153537
accept-in,567603841679886886,1802610705190569
accept-in,567603841679886886,1802610705192424
accept-in,7162948915511117559,1802610707096493
accept-in,7162948915511117559,1802610707099174
accept-in,-5041599023863349686,1802610709000185
accept-in,-5041599023863349686,1802610709003258
accept-in,-318023782609114682,1802610709004288
accept-in,-318023782609114682,1802610709004941
accept-in,-3320282508622416733,1802610711133654
accept-in,-3320282508622416733,1802610711142585
accept-in,-5111069676120966024,1802610712880918
accept-in,-5111069676120966024,1802610712883587
accept-in,4173427099161438142,1802610712921961
accept-in,4173427099161438142,1802610712923868
accept-in,-7008110403182524852,1802610714833808
accept-in,-7008110403182524852,1802610714836520
accept-in,2804703765754964018,1802610716773736
accept-in,2804703765754964018,1802610716776414
accept-in,-6713577824050815407,1802610716777414
accept-in,-6713577824050815407,1802610716778049
accept-in,5869541633970836432,1802610718739985
accept-in,5869541633970836432,1802610718742714
accept-in,-3150265803895304011,1802610720595632
accept-in,-3150265803895304011,1802610720598270
accept-in,5521539231161907477,1802610720640162
accept-in,5521539231161907477,1802610720641974
accept-in,8492743042370455231,1802610722571164
accept-in,8492743042370455231,1802610722573884
accept-in,-3666810997446371528,1802610724540339
accept-in,-3666810997446371528,1802610724542978
accept-in,7050204265884377208,1802610724543941
accept-in,7050204265884377208,1802610724544660
accept-in,875322032890738423,1802610726472050
accept-in,875322032890738423,1802610726474478
accept-in,-7850751184444008336,1802610728539368
accept-in,-7850751184444008336,1802610728542788
accept-in,9044475860212031422,1802610728589203
accept-in,9044475860212031422,1802610728591241
accept-in,-6698100170753190884,1802610730415613
accept-in,-6698100170753190884,1802610730418652
accept-in,4561644089232532693,1802610732320332
accept-in,4561644089232532693,1802610732323058
accept-in,1031190959450079942,1802610732324186
accept-in,1031190959450079942,1802610732324837
accept-in,556716551351299253,1802610734537272
accept-in,556716551351299253,1802610734540152
accept-in,2852313432946712338,1802610736164677
accept-in,2852313432946712338,1802610736167716
accept-in,3099644368573134714,1802610736168771
accept-in,3099644368573134714,1802610736169411
accept-in,-5349863855306087443,1802610738103708
accept-in,-5349863855306087443,1802610738106265
accept-in,-1674745701146130690,1802610739914948
accept-in,-1674745701146130690,1802610739917789
accept-in,-1993298414757219530,1802610739918887
accept-in,-1993298414757219530,1802610739919526
accept-in,-574046882592876371,1802610741847194
accept-in,-574046882592876371,1802610741849798
accept-in,1979211350117134578,1802610743788800
accept-in,1979211350117134578,1802610743791514
accept-in,-8571894355638291300,1802610743792561
accept-in,-8571894355638291300,1802610743793192
accept-in,-5862678800817598648,1802610745626197
accept-in,-5862678800817598648,1802610745628830
accept-in,4428627481252387521,1802610747566153
accept-in,4428627481252387521,1802610747568866
accept-in,8550864478445174650,1802610747613022
accept-in,8550864478445174650,1802610747614840
accept-in,4606844450759233953,1802610749559192
accept-in,4606844450759233953,1802610749561905
accept-in,1698312710698640485,1802610751663844
accept-in,1698312710698640485,1802610751666524
accept-in,-8630120815776784548,1802610751717289
accept-in,-8630120815776784548,1802610751719263
accept-in,4768215411201517994,1802610753510700
accept-in,4768215411201517994,1802610753519302
accept-in,7512027474287279118,1802610755389381
accept-in,7512027474287279118,1802610755392126
accept-in,-1921515514388023778,1802610755393140
accept-in,-1921515514388023778,1802610755393845
accept-in,-8724671339539773245,1802610757303025
accept-in,-8724671339539773245,1802610757305956
accept-in,4230993332629148542,1802610759338598
accept-in,4230993332629148542,1802610759341487
accept-in,-7400569912799029397,1802610759342565
accept-in,-7400569912799029397,1802610759343202
accept-in,244921731195793178,1802610761153147
accept-in,244921731195793178,1802610761155844
accept-in,7142564557257714078,1802610762998915
accept-in,7142564557257714078,1802610763001487
accept-in,1138738201462608940,1802610763002515
accept-in,1138738201462608940,1802610763003124
accept-in,-4319198924903491358,1802610764895490
accept-in,-4319198924903491358,1802610764898217
accept-in,-1275927834443953280,1802610767223540
accept-in,-1275927834443953280,1802610767226913
accept-in,-6035790671204156214,1802610767227933
accept-in,-6035790671204156214,1802610767228582
accept-in,4787280977038525561,1802610768880103
