accept-in,-8686681417236576074,1994974820553174
accept-in,-8686681417236576074,1994974820555651
accept-in,-1357455369520570055,1994974828723695
accept-in,-1357455369520570055,1994974828726346
accept-in,6399143107907551260,1994974836858603
accept-in,6399143107907551260,1994974836861216
accept-in,2900917067436179746,1994974845008122
accept-in,2900917067436179746,1994974845010592
accept-in,794810098096799382,1994974853146192
accept-in,794810098096799382,1994974853149002
accept-in,-7153886828669758404,1994974861360544
accept-in,-7153886828669758404,1994974861363132
accept-in,-3019535292270531534,1994974869497045
accept-in,-3019535292270531534,1994974869499569
accept-in,5384324625978523271,1994974877838609
accept-in,5384324625978523271,1994974877841466
accept-in,4464254246065416873,1994974885856596
accept-in,4464254246065416873,1994974885859358
accept-in,4179747814857852995,1994974893948747
accept-in,4179747814857852995,1994974893951317
accept-in,9014449926144396823,1994974902144956
accept-in,9014449926144396823,1994974902148119
accept-in,3634643600323301151,1994974910236930
accept-in,3634643600323301151,1994974910239717
accept-in,-8297571754030221900,1994974918373796
accept-in,-8297571754030221900,1994974918376426
accept-in,1086991360147447450,1994974926609062
accept-in,1086991360147447450,1994974926612153
accept-in,4973565698440181756,1994974934675384
accept-in,4973565698440181756,1994974934678044
accept-in,7959487040043163018,1994974942931598
accept-in,7959487040043163018,1994974942935214
accept-in,6219612060831315281,1994974951075577
accept-in,6219612060831315281,1994974951079030
accept-in,6448550339240438163,1994974959468450
accept-in,6448550339240438163,1994974959471837
accept-in,6864986948315878665,1994974967444358
accept-in,6864986948315878665,1994974967456476
accept-in,-4177841260552685879,1994974975590508
accept-in,-4177841260552685879,1994974975593880
accept-in,2526606100118675883,1994974983882551
accept-in,2526606100118675883,1994974983885287
accept-in,-7552662704010220513,1994974992017902
accept-in,-7552662704010220513,1994974992020924
accept-in,-1667497331875360981,1994975000160091
accept-in,-1667497331875360981,1994975000162926
accept-in,-4155203013261747632,1994975008438513
accept-in,-4155203013261747632,1994975008441122
accept-in,-1029305520979491492,1994975016543204
accept-in,-1029305520979491492,1994975016545987
accept-in,3176789012897035839,1994975024706482
accept-in,3176789012897035839,1994975024709383
accept-in,-106975131506506189,1994975032881035
accept-in,-106975131506506189,1994975032883686
accept-in,6229921751643368103,1994975041024822
accept-in,6229921751643368103,1994975041027668
accept-in,-6191705060905901710,1994975049292126
accept-in,-6191705060905901710,1994975049294942
accept-in,6841591991290254053,1994975057328162
accept-in,6841591991290254053,1994975057338366
accept-in,-2250891890867689533,1994975065647979
accept-in,-2250891890867689533,1994975065650788
accept-in,-4243130740572798216,1994975073664310
accept-in,-4243130740572798216,1994975073666854
accept-in,-6360779463153394774,1994975081829752
accept-in,-6360779463153394774,1994975081832413
accept-in,6833788608806267310,1994975090023547
accept-in,6833788608806267310,1994975090026482
accept-in,5256206005917614746,1994975098151529
accept-in,5256206005917614746,1994975098154124
accept-in,-5110010276979880633,1994975106287074
accept-in,-5110010276979880633,1994975106289562
accept-in,7019161333728875541,1994975114461539
accept-in,7019161333728875541,1994975114464396
accept-in,-370161993255555836,1994975122594808
accept-in,-370161993255555836,1994975122597773
accept-in,-4470791088817241603,1994975130901980
accept-in,-4470791088817241603,1994975130904913
accept-in,-5756711037225774822,1994975138979020
accept-in,-5756711037225774822,1994975138981822
accept-in,6937088596454447033,1994975147099595
accept-in,6937088596454447033,1994975147102480
accept-in,-7902626750566580694,1994975155305840
accept-in,-7902626750566580694,1994975155308635
accept-in,5205330343580313161,1994975163449652
accept-in,5205330343580313161,1994975163453692
accept-in,7981698749172711591,1994975171620032
accept-in,7981698749172711591,1994975171623417
accept-in,844793495190280714,1994975179734913
accept-in,844793495190280714,1994975179737875
accept-in,-7771162672376914368,1994975187909790
accept-in,-7771162672376914368,1994975187912450
